Song ID,Cost
2168,81.62204859432728
2098,82.58921424923419
1685,86.68470778089738
780,89.2776202865431
658,89.52240396181102
872,91.14305427927336
2162,91.30964962532617
848,91.71675061405473
1212,92.04024425575449
2125,92.11942348749277
661,93.54347812199924
1605,93.60036670225992
2127,93.81175535129846
1614,93.88198881693286
2024,94.31324754263223
1519,94.4603248906381
1182,94.54253396921953
212,95.07947469773079
575,95.23378223673889
281,95.30601319895077
2086,95.76122378847556
264,96.11553102004461
1620,96.60204506856479
15,96.70301847414495
1030,96.93492121371028
2123,97.06726396523632
112,97.15538143329174
140,97.33595250363592
1743,97.35940767871955
2280,97.37251914584903
668,97.96908111158606
742,98.0796015030871
504,98.11695289845572
1313,98.22868033905745
1376,98.32503851346776
1703,98.64547774438368
1320,99.05671958675072
599,99.4997418319132
646,100.06575099560534
386,100.48347254025234
419,101.03034780550733
1819,101.6065559200792
1168,101.62073353480186
2111,101.85571698125334
433,101.91227142673722
1592,102.95512348756498
2243,103.0593719390565
443,103.13230695113569
2187,103.56940450042923
510,103.6040042887309
2093,103.64815876146258
246,103.73872100065121
638,104.10325012087156
1333,104.2005798263583
168,104.22726938966177
2304,104.24858822288488
14,104.36161869729959
2269,104.37552214270679
1643,104.53216885825177
1568,104.63017793172179
1232,104.64220681997035
1472,104.70676251548936
1779,104.97089174987562
1358,105.03966448739664
1322,105.11724459900312
1872,105.25963336810551
910,105.60012074235269
2063,105.6080886705213
345,106.00760028869021
1046,106.12129587693138
802,106.28997830995546
2084,106.45167058565777
768,106.57874686543109
1647,106.65330623218462
999,106.74641315479599
2150,106.94787531675144
2135,107.13724162936263
2185,107.22216068091595
889,107.29932189097154
1063,107.3781726577495
1461,107.38851609451595
268,107.4388454255874
874,107.52462553613796
887,107.54899543615997
1272,107.58753333450397
2256,107.61356610369162
1022,107.74659800435957
1059,107.79597516308891
2189,108.29244449820601
1081,108.48085882726845
676,108.50749552292532
1458,108.6530223406911
2164,108.68939352350554
1093,108.72097021224245
728,108.83473879830966
2208,108.87479964964051
2403,108.90105740977617
841,109.04934992319819
776,109.66158673184044
2310,109.69843767001007
641,109.81536324401141
1411,110.02484439226934
579,110.21086923150781
1087,110.78520543575793
368,111.1058708040303
1652,111.169456091425
1865,111.26821889179774
1422,111.41808491391295
1224,111.4344293792503
2392,111.50354453651006
782,111.60742517498353
859,111.72865351543857
79,111.83325024816827
1267,112.05112384291166
534,112.27990698512835
778,112.4487738098617
1142,112.58374834220821
990,112.62093216926424
126,112.7225334239249
564,112.91519369266167
605,113.01163374366158
520,113.07715456595793
2146,113.23379400947931
593,113.32325270069802
1188,113.45513794463376
897,113.4849549336036
784,113.57896478498257
976,113.64932448179721
1016,113.90417469486155
324,113.91909416740201
1501,114.05095717183784
1404,114.12842404120154
2246,114.13495697658414
686,114.45615347791721
2045,115.07364600245884
1180,115.28913980180141
1786,115.42277720510026
1564,115.43128524090514
601,115.58310879660485
1159,115.61814147400035
620,115.69476728931924
1339,115.7478021488445
2419,115.9725438812002
2433,116.14713619972633
1655,116.18504692843631
1839,116.44167541998321
253,116.45028772795895
1600,116.49177898578871
1396,116.7302234200666
1204,116.8327879372519
1488,116.99524214452926
1868,117.12398702771826
2410,117.47872007595976
773,117.60840618289836
414,117.64947364381942
2158,117.67111480177412
2088,117.71717390185032
1274,117.73473403991586
143,117.9430524867476
1650,117.97939898611777
1066,118.17757732261256
758,118.31832735525416
883,118.77345840062121
1710,118.80733010493233
551,119.23507681894804
240,119.25979853180064
118,119.2684679196963
1447,119.44269656982175
377,119.59159858224591
1808,119.75350750020417
1084,119.76105716640538
1367,119.82302005451452
1104,120.18256315584993
663,120.20173643068524
1847,120.33688517423053
2015,120.79169842547275
2293,120.79559610875518
751,120.94871114673269
472,121.1022915646298
906,121.1121593398726
2144,121.19131551475121
811,121.37047580896109
159,121.4212097018882
1122,121.57805752070273
1247,121.67610920403506
1478,121.98514966463824
1794,122.22527149638336
789,122.2375089993383
610,122.27900736632758
608,122.36079240707286
2100,122.78437107802577
706,122.81348925448874
2107,122.92035347289705
1303,122.96038704134178
1576,122.96707437014906
2166,123.00042597467466
629,123.52351541442818
2414,123.7905486266885
1835,124.03621274850472
2154,124.04575224887023
155,124.2706912291427
1036,124.48953004144543
2289,124.49400925084632
902,124.6315309881829
995,124.93270160751064
1118,125.76865858063049
862,126.11990760391336
547,126.12090772430122
1252,126.68104988453786
2181,126.78833607385701
60,127.37182157575002
760,127.56500079865222
1260,127.93334060656493
1635,128.13303547065803
94,128.13479329191145
1351,128.57570835525502
612,130.603260182004
509,130.8259847144706
1849,131.08482402093568
284,131.17184952898947
526,131.66655499867653
2228,131.92315395837085
391,132.0017235182159
183,133.02494485824033
355,133.2470663887503
1215,133.3368254955421
1175,133.61895607467298
1531,133.74055236751943
838,133.81479201756795
2424,134.81290933766408
1127,135.36182542195235
83,136.27022749945598
446,137.92778162484728
738,138.50560162217224
1438,138.9128116680888
2080,141.48057828092345
70,142.07293496944
1625,143.79019458688148
186,147.764316043351
1566,199.02239857257285
