Song ID,Cost
1215,125.60269823021024
778,126.49751307386136
646,127.44282431156851
1122,134.3263311421588
1685,134.7101207868557
2063,134.74188449219838
2080,134.8425584625088
534,135.39609863080125
2086,135.44040223996487
2158,135.7986533885429
368,135.95857058973974
2419,136.22935506265074
641,136.24365278548834
472,136.37375970381945
1118,136.56738005955324
2185,136.63707801439082
386,136.66339055110896
2280,136.79688212837456
1232,136.8856852230937
874,137.02052612344397
742,137.37500831467096
2123,137.38585162403635
661,137.45985670069754
2304,137.48433481319594
504,137.78507093270608
976,137.80477937663025
612,137.9162971985412
2093,138.0225979813177
1376,138.11781889799357
887,138.11990303192232
253,138.31356069172267
2111,138.32037652022893
605,138.37261098626874
1367,138.52426910962276
1703,138.57192529700586
1333,138.75812487243593
2189,138.78262217546268
112,138.86494877153518
1180,138.9086892112323
2125,139.03509542666765
1472,139.09701222509113
414,139.27548094857056
443,139.36023838926013
1868,139.387502256812
1519,139.3875113741784
1093,139.48063873709097
2146,139.53532092153847
1576,139.72855907835853
1168,139.74982733734794
2135,139.90143846989142
1313,139.91271838347984
1620,139.9918477457345
1159,140.08980170944616
246,140.0976552082399
1267,140.13095725667324
2424,140.156608281017
1501,140.1903102469761
2187,140.20313855215113
575,140.34052657656807
859,140.68037374575613
2107,140.7589095016967
1081,141.02487374741509
1063,141.06401793517523
281,141.1498264800963
446,141.4008962544444
1650,141.42073454626927
377,141.50331338010952
1458,141.5335570050138
1351,141.59276283812758
2024,141.61339917412383
1212,141.67953046876792
782,141.70004452231186
999,141.84927955417362
811,141.86258513967638
1339,141.89094648998602
883,141.96686219160333
2168,142.0861025684853
663,142.37691394366058
776,142.600039381541
2164,142.7331793085958
1592,143.0041895524722
1272,143.13125980827724
599,143.16194277727348
2162,143.16557283913886
159,143.33534104919258
1422,143.41809892303618
1652,143.46397645645976
240,143.6074909673367
1411,143.61761414185946
268,143.87937622214943
2127,143.9036350890437
780,143.91493479710456
1182,144.00068835081018
629,144.10691363061952
15,144.2709992171172
212,144.29634212615403
608,144.3655336846974
1204,144.4159191643743
1046,144.46210016640313
2310,144.50822610921747
183,144.5104313591595
610,144.57587090873085
433,144.58200580425927
1396,144.76833246216611
2256,144.88549856441014
1022,144.8878235591377
1084,144.894303259558
579,145.08456424844962
70,145.09882714093803
2269,145.10408957645527
1605,145.1889615594725
419,145.29343438325756
784,145.306269077893
1819,145.35193223266873
1743,145.36099507515283
848,145.3997333162554
168,145.40545388162545
1461,145.5066992900788
620,145.5642628016822
2403,145.69888125829013
1839,145.70467106382162
676,146.02557127420843
2150,146.03634950355914
1710,146.25287456908566
1564,146.48271855603562
897,146.55419446632618
1794,146.6151612981519
1865,146.70600497844245
995,146.76675141985135
1320,146.95065952795042
1614,146.95841395526847
1260,147.0468234044641
1303,147.09015954796382
1252,147.13880101203182
773,147.1845373184945
1247,147.22118601557852
1872,147.31496722280974
1030,147.3876252501384
728,147.39284513543458
1655,147.62077825217713
520,147.71623363175797
83,147.78922427711748
1643,147.82106382214062
1849,147.8236233369559
686,147.86058339354472
2088,147.8692711501313
1224,147.96613286432472
2433,148.27922967752406
564,148.52799608910777
1059,148.5345313948703
2181,148.5701963893532
140,148.6195162560369
60,148.70422775723208
1568,148.72416865458953
668,148.77504232896894
2098,148.8166302692176
1066,148.85482443120333
1087,149.13802358831538
658,149.1644567036388
1142,149.1717975449177
758,149.37916358020016
118,149.47564321537104
601,149.59603530981516
1647,149.8863527727889
1322,149.90355973328928
143,149.92535864324336
1358,150.20353719403775
872,150.2951283956445
638,150.3253903656989
838,150.7358075810124
751,150.938200051796
2208,151.17884766791977
2100,151.20628881206252
789,151.42427827781432
1478,151.43611424388442
990,151.47879384313146
1808,151.50180157104754
910,151.53461803584125
1188,151.6776894060454
1600,151.80695992276657
510,151.98299795033594
2414,152.10285668161524
2144,152.27342239543898
2084,152.34137156463999
906,152.39866736456926
2228,152.5272964794353
760,152.5563737713697
1488,152.6141032183497
1438,152.89622263818032
902,153.21345755201062
1127,153.46172065304873
2289,153.56351388188298
593,153.71310978837832
1625,153.77069314461866
1779,154.0530010584805
802,154.19655603624528
2410,154.21561142682748
526,154.24524010330092
2246,154.24725673088923
94,154.4877180798693
126,154.56463383113208
1274,154.74364848244832
547,155.01005220401356
14,155.02003025955275
155,155.1928280396206
551,155.31078643060604
2015,155.67334870949253
1847,156.0836225141873
186,156.18897194139493
2045,156.40298892529654
862,156.44258165671403
2166,156.51827362199202
391,156.69464883618187
768,156.72443609236134
2293,156.8142011069328
1016,157.2609537720023
264,157.42928514118645
345,157.7738525112491
79,158.10020134749715
841,158.20659340391285
1175,158.2079545517205
1404,158.29575735988257
1447,158.4316718160744
1036,159.27745011547475
2392,159.62792648219153
2154,160.02302963643567
2243,160.17168860716723
738,160.2730514521087
706,160.86878355915516
284,161.04253111102753
324,161.6734158947255
1786,161.84564591361516
1635,162.44391427693512
1835,164.35270718108242
889,165.0411719037409
1104,165.23844835776245
355,166.41852784971144
509,168.54982956873036
1566,168.7071873016276
1531,169.87117640847381
