Song ID,Cost
1620,95.7296749329046
1180,97.9539515466562
1564,98.3241804830115
2123,99.17736019205314
1081,101.68553401594808
976,101.77224488794134
140,102.29588280373343
2024,102.55305168617922
386,102.75105990779278
1592,103.10678374144516
811,103.24657974419007
2256,103.94559466521768
520,103.9645904899927
168,104.06928821549008
2424,104.22726802610896
778,104.24674234493853
848,104.50143847559458
883,104.6575011478519
1333,104.92650246242776
1212,104.99084664357284
2189,105.05074085620721
599,105.12107904593219
1819,105.38618239845594
1643,105.60644558981602
841,106.05675846789289
641,106.34128890328222
1322,107.00574807776368
2080,107.08848860256322
240,107.11924436624199
605,107.15361087589935
1260,107.3355148084226
1320,107.43030145520612
887,107.7182574463636
79,108.01691602338745
2280,108.37123197663955
2063,108.50255149989538
2144,108.51754914811913
1093,108.52402755126631
2093,108.99707463152723
2135,109.00695076777185
2304,109.10987651439935
1868,109.62532685790649
112,109.7279839515184
874,109.73641773881165
1313,109.90043132642279
1488,110.2717102377143
2181,110.29402040935564
910,110.61224833285088
1036,110.70742769642625
2015,110.87020753018848
760,110.8816905378411
1461,111.09938763719553
638,111.2582664363258
2158,111.4341758888554
419,111.59470740198722
1650,111.62866054996817
1472,111.82358532608032
1396,111.8828415676534
1703,111.88814955082086
2185,112.00531720272247
658,112.04989301450954
575,112.33376712425444
1122,112.54169833615599
1232,113.17984384492158
1710,113.18701293272947
368,113.26558736342832
2146,113.36112761168435
1204,113.42302001391138
1063,113.48917561949992
268,113.68943105759611
472,113.71955263718401
1224,113.81982367784794
862,113.8445255953568
1743,113.8791623669994
784,113.90301042007783
2168,114.14178192124753
1188,114.18561484908653
2084,114.45162581374814
246,114.52940023899501
2166,114.64886472344105
780,114.73537521658878
2187,115.03337256348327
838,115.0346063244738
686,115.05032973060617
1376,115.365178354738
668,115.39474954457802
1367,115.47914406727743
593,115.51508249616437
990,115.673807010872
510,115.7233065902045
1247,115.75973528089072
564,115.84974146153534
1849,116.07183012296777
2403,116.13304664540429
2107,116.15485531473105
2086,116.26824167128616
1030,116.36887159570695
782,116.67946640281568
2100,116.81323731131525
15,116.89584931561697
742,116.8990819865052
1458,116.95449144654232
872,117.0442129170058
526,117.38074938490138
2410,117.51044534495794
281,117.52584653955417
504,117.80773754116593
551,117.87056962845978
1022,117.87066539508889
2125,117.88811452152319
2150,117.92299549813667
2162,117.98620550026142
253,118.05644399000366
1655,118.12605962464498
768,118.15144641520773
143,118.2359495846494
608,118.24586858920406
1647,118.26368117362144
1865,118.32502319442759
902,118.38381880721444
2433,118.67602839703443
1272,118.77212938667995
1635,119.32418071568632
2289,119.32622827630648
183,119.41856019471444
414,119.4244358278976
212,119.441149371417
1600,119.50667579241978
776,119.51785587064148
646,119.55948478121255
433,119.8100675870633
897,120.48757342585056
2127,120.5102369918965
1168,120.52995461239705
676,120.54310971950314
1303,120.54703927096966
159,120.58079438914069
2269,120.66510024993313
94,120.71967503519761
2098,120.89521895202803
1159,121.01143488498337
345,121.32718305880819
1652,121.46485467855076
1576,121.50219225829922
1358,121.54605183394263
1847,121.63793177236323
1118,122.18880799811868
2310,122.51393997866587
728,122.59189580972364
1016,122.95826093680367
60,123.45251772435718
118,123.71130860878635
1066,123.96063231406563
1835,124.02237429735806
789,124.13725052775938
2246,124.25437224008593
1605,124.43177149007498
443,124.54262786362935
1339,124.61424220600573
751,124.87278926557111
1215,124.88295693764506
2414,124.89649412844287
1087,124.95906439133435
264,124.96201438770181
1839,125.0563076470223
70,125.31459417740555
1127,125.45473827300589
1046,125.47564677895211
2419,125.54655773869212
2045,125.59737706323693
1084,125.62422854075702
547,125.63664280271522
2208,125.63716816203258
663,125.68456355986261
1142,125.73181364333955
661,125.89031623128234
758,125.92680237212328
1274,126.08054230757699
83,126.1183380761667
155,126.5651379688469
1267,126.74115746054402
601,126.79719073709474
1501,126.85007888098261
1059,126.8667309466248
1447,127.11813169707315
2111,127.12900357078726
773,127.18902440495964
1252,127.38641791145558
579,127.39037103258411
859,127.52153610776088
620,127.57481764033463
1182,127.69367575705135
2164,127.84867341585125
377,127.98345820006976
1808,128.0288140115009
1478,128.38798912829998
391,128.4542685356106
1519,128.48587429237543
1422,128.84968081775676
2243,129.10158462733907
738,129.36470563555602
999,129.4232275879829
186,129.67307513095687
2088,129.68572055025322
1794,129.74058970901976
706,129.88650805772988
889,130.39942249349937
126,130.43887974315763
1614,130.6035757358848
1685,130.8092410306243
1351,131.0629012252494
610,131.3071061278375
1175,131.69221091616447
1872,131.82824639244836
1438,131.83112535034567
534,132.09998364714934
1411,132.83185106997772
1779,133.06054436286382
1104,133.33598941389485
2154,133.4104204491082
1568,133.5457489373108
629,133.86992547307733
1786,133.9078379547513
802,133.934073303023
2293,134.3043469920293
612,134.3403915981852
906,134.48619554740412
1404,135.0143774802788
995,136.03765735119399
324,136.89586591634796
2228,137.09675680535523
14,138.88328303193023
2392,140.5518944857485
1625,140.85265489103227
509,141.6639496321669
284,146.2544209582149
446,148.87269142142154
355,149.8181747133396
1566,152.12641370293235
1531,161.31586870922007
