Song ID,Cost
2424,115.91070622986469
1104,122.49110859015221
1320,123.26640054940007
2100,123.3816367923506
1087,123.50005101499015
638,123.92993563830854
1252,125.50285080321976
419,125.56448078377448
1118,125.72206796345449
564,126.28809571185631
902,126.30414067672642
2024,126.8353898495737
841,126.97409771142087
990,127.38784499536438
1472,127.69057411909108
1212,127.83221090037681
599,128.15772983905097
2080,130.06625830509066
1063,130.7128327832598
1396,131.0808849442262
1168,131.26755113458736
1576,131.35881316941533
1036,132.19405941077085
1620,132.37172715712248
1819,132.3806581227902
1779,132.42252922996852
872,132.66495402389432
2150,132.93685192592383
2135,133.42515943742663
910,133.43847921576227
143,133.67152117199626
186,133.7948246099212
509,133.92457586420497
386,133.9438685524894
345,134.18012484979943
1650,134.25675368818642
1703,134.31080818230748
1652,134.73572150023838
140,134.7990893268693
2084,134.90157219879305
168,135.12023178515028
1322,135.2153904806281
838,135.88758063396887
2162,135.9548303540726
1204,135.98793450282056
778,136.0616092241374
976,136.16023877782598
1358,136.29876494079286
1564,136.31448136514524
1232,136.7877175810981
2144,137.18817564805346
887,137.23496619614284
1647,137.34001124343877
686,137.41476527462518
2187,137.50430439056763
1592,137.52309387301557
1710,137.5326920728402
1333,137.67851940153045
2256,137.76018952202114
83,137.86203906260167
1868,138.1729689364215
2123,138.1964094798337
1568,138.29467783610298
1872,138.35952591128262
1016,138.64243253182545
641,138.6469351509055
1180,138.73068570211228
1376,138.81763818510132
605,138.94169066044145
2189,139.0464582018577
738,139.10165847799394
433,139.20341081672225
2098,139.29565815496105
742,139.79870221026957
579,140.0988234115088
776,140.4646640113663
1313,140.64668180298935
811,140.800606546033
504,140.99073551544575
2280,140.9978706102906
2107,141.0355011364376
183,141.08639775185324
862,141.18448207802587
2304,141.4207622872579
520,141.49216508315308
883,141.6997416515837
760,141.79937307686413
2063,141.91544186674736
575,142.1645601702714
2433,142.16717460852885
1447,142.40126472959395
2392,142.62411170098454
1411,142.69087998485062
2243,142.8742297786772
1247,143.0302639389969
112,143.05725283278204
1847,143.2726871671705
240,143.27587678376653
1635,143.28380605626208
368,143.33748777039995
1022,143.34897166464722
281,143.48363601692597
999,143.56981374329783
1339,143.75491287721135
784,143.76470082759695
1215,143.8761071037197
1461,143.98051820114568
889,144.07590448443585
1458,144.13594032452914
1643,144.20140656823114
2208,144.2799871795184
547,144.5201629851203
2181,144.52515929431604
1030,144.62438770711424
2158,144.640762240743
1303,144.66388530805327
79,144.81442290543305
906,144.859559397834
1122,144.88464176029848
2166,144.88964111206886
443,144.99589206861594
629,145.2094104097481
1066,145.49532111194875
728,145.4962244991409
264,145.60563562694452
789,145.73833607879646
1478,145.75113018140524
848,145.84789257566325
782,146.01996253982523
2125,146.0316481902243
246,146.2292728028245
1488,146.85061473270167
620,146.8557788209427
60,146.9485410341106
2246,147.03383691273376
2289,147.06829376361387
1093,147.17423808318412
268,147.19479018467308
668,147.2001279255899
1743,147.25900862826586
751,147.3271043893138
159,147.63225493652118
2410,147.91237101267262
1865,148.1021759330373
593,148.24922467903534
2310,148.57557476768756
510,148.6936582749516
1367,148.7381544463545
472,148.76598608238083
2403,149.03436183160028
2154,149.09789290131215
1081,149.5181991852468
1600,149.6251090643707
874,149.70220795121307
1272,149.72838960672158
859,149.90416902019197
94,149.92505296257724
414,150.11475142718743
1260,150.1560054605751
1175,150.29539993473182
1059,150.34056778087336
2045,150.520526954402
1519,150.53900048197931
253,150.56674071398834
1188,150.84738321768592
897,150.86466226698468
2269,151.0265498886068
646,151.14399617814183
1404,151.19795411357572
1182,151.30840037937025
118,151.31331489328647
2185,151.40488266395687
1274,151.4206058202768
1786,151.72023326492913
2015,151.78362779317814
1224,152.36596152628968
1605,152.38456035736445
601,152.59621616464761
212,152.67415526790398
2088,152.8608980109307
1267,152.95545436830903
1839,153.06734536766936
2111,153.20512676040667
1808,153.282987333256
663,153.35681094086792
1351,153.4902569830694
126,153.7592993741817
2164,153.78575668711102
1159,153.977175840239
70,153.99199090794212
2414,154.3211695316594
2086,154.602758999696
2168,154.60634229165748
706,154.70373070079924
1655,154.94312166417154
1794,155.09725836600992
446,155.52329687538702
551,155.5250354692716
1849,155.64598448934365
1142,156.1499940435965
773,156.24163100666348
2146,156.29289933466717
15,156.45657229694172
284,156.9449359534021
1531,156.9738151129594
2127,156.98864974479656
2419,157.06932534306145
1046,157.1398440008991
780,157.66955827089058
377,157.94353843369328
610,158.0685502100009
2093,158.34711608045745
391,158.5459878515809
1084,159.17332829470158
802,159.27925174746417
1422,159.30320019396711
768,160.07816661585247
324,160.29679288605095
676,160.40902253601374
534,160.70501523843546
2293,160.76679960756712
612,160.87819917958052
14,161.0573288705581
758,161.2393745387364
1835,161.33768175193313
526,161.99767392473947
1614,162.00913986467205
1438,162.04632544840626
661,162.25086827249163
1127,162.88026504961522
995,163.30833074237526
658,163.74494044182305
155,164.36898456208058
355,164.5440244260863
1685,165.53218550275477
1501,167.2340374436863
2228,167.26795401887497
608,167.3705516437949
1625,172.5241840424078
1566,190.53778795128727
