Song ID,Cost
1188,123.31228199866388
773,125.08987350425193
1066,126.20369408885446
1339,130.9722684166028
433,131.64645468052805
620,132.3081062354965
686,133.02008574853616
1118,133.93960811204784
60,133.96797974381695
1625,134.64463844947292
1260,135.919569647612
1351,136.10532533490382
159,137.0319952145235
2135,137.27076132541302
897,137.85173128598882
2187,137.99077992898918
780,138.08859381271088
281,138.41773519565828
2181,138.88077092779068
1059,138.9846071417811
2154,139.35990396870253
419,139.46140775077117
1447,139.76541287096367
2150,139.7693736287587
778,140.01310178309492
345,140.61922119605995
887,140.6829889268498
446,140.77947410370896
872,140.83628785594556
2146,141.14709917021972
1478,141.25464360843986
1232,141.38881470186558
2208,141.38946667870644
368,141.447477360797
579,141.54480613545914
1333,141.70460372548874
246,141.75124612158334
526,141.94159516164436
1458,141.94701636611242
2158,141.99646116476765
268,142.27914578368404
1847,142.32658263230118
2063,142.46584418108526
811,142.52372250444878
1396,142.60048157337118
906,142.6455280360375
1022,142.68147943337584
999,142.79874634019518
2185,143.0437053700177
859,143.1002243801774
1647,143.34293088543856
2166,143.36777600229237
641,143.44653666188816
1794,143.44730750566248
443,143.44842393406267
2243,143.4632545561572
183,143.5186127087057
1650,143.72410550182585
2414,144.17218583553304
2433,144.31412143057113
1180,144.37556943821932
1472,144.66227031944624
1868,144.84198575700876
883,144.89376265031214
264,144.90410492451483
668,144.96363227715003
1488,144.96601149073493
706,145.1065198893748
1438,145.12905126844396
15,145.59896147763078
2304,145.63312063613634
2403,145.68719486086016
2410,145.69248357775808
676,145.75788693668258
2015,145.7876098323256
1779,145.8032573614831
663,145.83360529375594
612,145.84242460572077
1872,146.28352118468857
902,146.4605846553104
140,146.66170643351086
1274,146.67441869292387
605,146.8682243746887
2424,146.87036027015387
2246,147.1735930373866
2123,147.1787921750494
2107,147.18362260512367
1122,147.54052111731448
2419,147.55167861959316
848,147.64878805375133
1519,147.65902913579708
646,147.78479429296675
1620,147.98301825188508
1614,148.18626721839038
1376,148.20746225587604
1655,148.30105728102075
551,148.35711007401
1016,148.35896806297447
240,148.38062566824783
2111,148.4376500981162
1320,148.5015310732453
601,148.50858094312042
504,148.61274795607812
564,148.61684322986514
629,148.6216210966892
599,148.7569809091459
2293,148.79980704934667
2088,149.18015165583935
2100,149.18946928129643
1313,149.19613547953992
610,149.3015814367227
889,149.31562064098853
1404,149.3927792362717
112,149.44029575119566
1819,149.45696107759161
2162,149.57121423927845
1710,149.6367672346655
2256,149.6982004601217
1159,149.72416355334042
1204,149.72931953498696
355,149.76153460561272
776,149.96408192162232
1411,149.97595742651941
728,150.40518986530603
1461,150.57398092181091
2098,150.80328405706354
2164,150.90670692813154
1081,150.97880914210845
789,151.0583369938628
742,151.06602376108168
1643,151.21573441382725
1272,151.44708593169074
414,151.61081476348204
1063,151.61530156037685
976,151.70411433420728
1142,151.95661399131032
1576,152.35954430672774
2189,152.3824494059358
1849,152.47887623021202
472,152.49080426109066
1839,152.5779649450981
1605,152.62554309352507
1127,152.63965338170962
2289,152.7327981216988
2125,152.95986095726727
2086,152.9889203879177
1212,152.99540110354172
186,153.20061950635898
1030,153.22265961918785
2269,154.1026693783182
168,154.16242214780303
874,154.17816993570065
1652,154.38119373614109
547,154.44907410042387
784,154.48902104750226
324,154.8098267601612
1168,154.94165319499803
2093,154.99753441230385
1046,155.00550997504104
83,155.38439817109688
2168,155.40929363612426
1036,155.43025893201144
212,155.44330988621547
94,155.64153077582594
143,155.85687201578847
1084,155.93291205455108
841,155.99966870767952
14,156.1090141168609
751,156.1095245016387
126,156.24660583105927
910,156.24955691985804
1093,156.27710274325875
2280,156.51365236815198
534,156.53817681744036
1422,156.72190979023816
760,156.91539614274697
1786,157.0658215021415
661,157.3310727171846
1564,157.35241827382626
1224,157.41732378526768
70,157.43700810484177
1635,157.5731059650176
575,157.70743629117058
2310,157.73946662076887
1182,157.7603227712218
2084,157.94784418420093
1252,158.00838595733103
2045,158.28656669780753
1703,158.5725753459046
510,158.720689561954
1835,158.97023553778817
253,159.00318596268136
738,159.02886797271134
377,159.04038362877844
1303,159.16774384811202
768,159.3970795638989
2392,159.43127391094913
2080,160.31910089261976
758,160.39739782109658
2127,160.76909460725784
1358,160.95380120331566
118,160.97292140030086
862,161.51454563241518
1104,161.55840242850456
1743,161.69673928355456
593,161.99717474516225
1247,162.05927032048805
79,162.31720261824833
638,162.34716851207347
2024,162.3509955001531
1531,162.89883144140364
1685,162.9222021458378
1501,163.65803250743596
1600,163.75139793950854
520,163.86231515160574
995,163.86490811721464
391,164.10841139122235
1568,164.40692262803512
1267,164.99081225436817
284,165.37892005556114
802,165.44355674570662
1592,165.4770947262533
1865,165.7970641671938
838,165.95745670463643
782,165.9774754764367
990,166.25752965219453
386,166.72706040812125
1175,167.18487018684823
2144,167.36937398459108
1367,167.4635755646709
1087,167.47462760999164
1322,169.08715042721911
658,170.26744817191422
155,171.94915026695745
509,173.23910085360546
2228,174.27809280675154
608,174.66234430887988
1215,175.88364042174643
1808,178.02225548851376
1566,182.60456142700684
