Song ID,Cost
509,128.6823233617339
564,129.22039868133908
79,136.13972628477285
1322,136.3154235087523
706,136.62797341106653
889,136.88886952451142
1592,138.03545594268795
1779,138.09887584053624
2392,138.47359786789949
1118,139.85248314548662
2080,139.95277131784505
1367,140.94879734080462
433,141.04879036118203
268,141.6106671755462
990,141.96178724422634
1252,142.23885600600124
253,142.97448196689982
872,143.0683450755105
862,143.65069760387377
2414,145.05513025379375
2084,145.22127393017865
784,145.62239499209883
1212,145.8552197895969
520,145.93108743637708
1376,145.97183815286556
906,146.04296365280769
1104,146.14507742822587
1030,146.62127708857327
1519,146.772390953476
83,146.91146201881037
995,147.01826965672288
159,147.1675727236926
2045,147.22127205981715
1564,147.23789691347093
1819,147.2442816576072
1084,147.25982129685738
2150,147.94243671482124
140,147.99152971134555
419,148.2785687247119
2185,148.51881026725863
1411,148.6282971865718
284,148.76385852238357
1272,148.81641866334346
1710,148.91851361000215
1215,149.1089846782446
668,149.20699909393153
1168,149.29659823132948
1066,149.33209263819
2187,149.60755271669245
1087,149.62466211833666
1458,149.72300315766014
1404,150.28505576483073
2024,150.39899386927047
2098,150.54320861706145
841,150.81690405249424
728,151.0982852474616
738,151.47753814146105
1605,151.83350034221831
1576,151.96500942246595
2162,152.0274958957914
599,152.0805334850863
1188,152.09917490715617
1232,152.22483853652926
1063,152.43854004939791
2135,152.7428712968628
547,153.07041957723553
1835,153.1239878935773
976,153.13507811533458
1786,153.34885556945784
676,153.35443786737156
386,153.57064220875122
1703,153.62505374635043
883,153.8260629669805
1743,154.01139121289216
1396,154.1255247101578
1339,154.24980722196597
143,154.2516934927975
789,154.25836731153683
1046,154.2768960131258
504,154.5546243268956
1872,154.699290511429
629,154.8419446936771
910,154.91868237016251
472,154.9679966849277
183,155.09830970272196
112,155.14569300692338
2144,155.29368325598534
661,155.38404523588252
377,155.54824221716444
902,155.62824526632167
686,155.63515638781996
118,155.8524162416322
742,155.91870562297058
1643,156.1151124887994
2304,156.1263390330795
859,156.15672058943605
1447,156.22917891712592
638,156.2669160259546
2280,156.27210659144606
2125,156.27657909988156
1461,156.30827497707398
2310,156.3148208465612
1182,156.37524296829324
246,156.52636904783097
593,156.59001061603757
1320,156.71140240258072
1247,156.86980283064372
1175,157.036884386289
355,157.1298526278858
391,157.25469314134062
2181,157.2804063380426
1159,157.9848493763089
281,158.11189048049448
1647,158.20106384211792
443,158.2818328288871
1059,158.32343427426198
2228,158.4957085865077
2166,158.5164591211916
778,158.58894593509842
345,158.67327120995648
510,158.6983887829443
1224,158.78929445848394
605,158.8862830294222
811,158.8869464468163
758,158.89513410790144
2107,158.9767714699379
212,158.9841075420679
782,159.02046381355808
887,159.33347956966406
2189,159.3660416966915
1685,159.49585139756314
2403,159.52522114253173
1472,159.59053439704385
2111,159.6581142429786
1093,159.75359301892195
2293,159.86499807696418
2100,159.8944978231566
1478,159.93276837632922
575,159.97196209921836
641,160.0572036888055
1614,160.0673184028531
1351,160.12915398390308
186,160.2182449384407
776,160.28385135827077
1808,160.32541593096875
168,160.41431169973532
1620,160.42330432541257
2015,160.5520362566828
1849,160.8692285806967
414,161.07085530182695
2168,161.09209582741303
2154,161.2093960928322
1260,161.30925704625332
2164,161.46643983324466
848,161.46858962765313
15,161.53487299446434
999,161.56556321526074
773,161.65965029983337
1180,161.6808855535448
1847,161.86444881076739
2424,161.92522010233193
1652,161.93564397455256
760,162.01217902763076
2123,162.11885151529316
2433,162.23694769552722
1531,162.2650314812509
534,162.30125665169055
1422,162.33104269894062
264,162.61689063702352
897,162.6954441713841
2269,162.7134022286362
1081,163.06298782161696
620,163.28947582217086
1122,163.32928740109358
2208,163.35770109914716
751,163.38324329560967
1274,163.49591967014837
2086,163.5629038235726
1142,163.57451958466746
155,164.17205774872215
1204,164.32660637298608
126,164.34098641646872
1313,164.42894302901013
2256,164.4348705786094
14,164.50229011227654
2246,164.81735216223174
1625,165.03830068471882
1568,165.13826437656974
608,165.2590392011783
368,165.3604361167742
2410,165.36704252552857
2243,165.85365197200522
663,165.8977006094809
2088,166.12296653376532
1488,166.38591844383242
2146,166.58839024892404
324,166.60874295955335
1794,166.63364560914562
1868,166.8797306880053
1333,167.0236065936521
612,167.34775679622865
70,167.39405916514508
1016,167.3956341799126
579,167.45731204347518
1865,167.61398880313797
601,167.77970387985187
1303,167.92212410319814
2289,167.94504519323607
1036,168.05661447611087
2419,168.3087145933503
2127,168.529344164914
610,169.07865918669089
874,169.24092701893156
646,169.41729291783622
1267,169.5213775328379
1127,169.62942681107754
1022,169.6568034952045
838,170.35150904596276
2063,170.36756413263518
1438,170.6248542084618
60,170.65185838941179
240,170.90074644929945
1358,171.413594804977
1635,171.68106171072694
94,171.776711705093
1650,172.4590793113649
526,173.01462672471317
551,173.84711406014583
1501,175.32052585382897
780,175.35567324978103
802,175.4727084820958
658,175.55639315176452
446,175.79838795620051
1655,177.2150145148168
2093,179.0710356294092
2158,179.15443312448167
1839,179.82288262917803
768,182.19323123664984
1600,184.65770376987618
1566,229.66770944414924
