Song ID,Cost
661,105.63831603930524
811,107.42622624315186
784,108.16142010351271
1118,110.34353042325229
1272,110.72037874955585
874,110.84602497666391
883,112.3399688186812
638,112.83110764885588
268,113.2438811133141
608,113.41057281162897
995,113.89318884110045
2086,114.04102276819744
1794,114.40037178269043
1652,115.66458243546957
1180,116.93493023007152
1339,117.9375045852617
2146,118.45545475493165
2024,120.01053485629639
212,120.64992330946292
2168,121.01253389009071
2150,121.54093489300519
1303,122.26923057737059
112,123.47160295722432
780,123.50000417027945
2280,124.30309327448805
140,124.87822571211487
848,125.06075404671856
2187,125.4282345753649
1036,125.53887362665543
534,125.86905310491049
2185,126.03340859551616
2123,126.24925560421394
605,126.3826176568331
2063,126.71308091059696
1084,127.05060394320812
658,127.20090148036323
1059,127.35577808765004
1868,127.36640918343677
2208,127.75491199674133
601,127.79053670606484
281,128.29794287033926
1643,128.37694401133334
1710,128.43892565904747
1081,128.5900150369351
1447,128.8772245791769
1260,129.17789453765408
1159,129.27547735109567
1865,129.28487228455717
620,129.7493294092949
1743,129.84276097179315
599,129.9414849848644
1488,130.0877965856451
2269,130.17788244553418
2107,130.19819442176708
1625,130.2000172476453
782,130.30221384534863
1650,130.39981840702015
2310,130.6705901699709
1313,130.70029062157388
1478,130.8241318331086
2125,131.5206454076173
2127,132.3420855103272
728,132.35690099525863
443,132.41162213534813
2304,132.59164518428062
526,132.8042781562455
168,132.85364990619044
668,132.88999101062876
2414,132.98347949733113
1046,133.035790751189
1835,133.14822827950528
1614,133.38455272112222
742,133.46052853108105
60,133.46528891614417
776,133.5622478229888
2015,133.63110898507483
906,133.8419094196511
510,133.84258824711796
1333,133.99479453274364
1232,134.09559231562335
1404,134.31682472049343
751,134.36787488871943
2293,134.42406675600864
1872,134.48704934542087
2100,134.56368820653688
676,134.59097806661936
1808,134.6455947372749
1022,134.78655560586012
1576,134.95023024268238
789,135.21388359860472
1422,135.24196461136407
1647,135.32850033639457
345,135.41190238373764
773,135.53315923640807
2154,135.62930629748652
1779,135.75114175781542
2410,135.80120233891662
1320,135.8901798952479
15,135.97631392335302
1786,136.08227281605
1030,136.1918068976315
1472,136.22039501941157
612,136.24147409643976
872,136.2878565372774
1122,136.40407088337784
2243,136.40683100383959
2162,136.61472083514022
377,136.63761170580537
1519,136.83687048992178
646,137.30838773407027
859,137.34559123301335
2088,137.39262532073994
324,137.40278491163116
1016,137.41215535871274
414,137.4154539575923
264,137.42742943329827
1635,137.49361433924497
629,137.49728287620982
1620,137.53177581699276
1819,137.69297071620954
1501,137.70040047399988
1605,137.81723617338199
1182,137.8412865167358
1274,137.9587427141291
355,137.96603458569
1127,138.0282818213145
2084,138.03368948722235
802,138.06622358213113
2256,138.30482855659534
2135,138.6286675270631
2098,138.65135557416713
686,139.31195067679016
1839,139.32030459177128
760,139.6230479088891
246,139.84709956217742
1564,140.13266944101494
433,140.14405911344474
2403,140.34741028953562
2289,140.40154628950552
976,140.5885154374851
2144,140.76792170269152
758,141.04292359906478
419,141.107112491545
1531,141.20545541498953
999,141.56499351254755
1703,141.99499088102607
768,142.04251598482492
2246,142.54067003299252
1063,142.55251344636855
472,142.69412664494564
368,142.71993803308777
1212,142.72832682737047
504,142.7691881115493
1438,142.9325127842462
706,143.0589451982688
1066,143.14187395466112
1358,143.14861593879016
1461,143.16068308522
641,143.1956552603202
2158,143.50180466885547
778,143.85511024673
1142,144.0760240570938
79,144.17876065514196
386,144.38948158851304
1267,144.51422438580983
391,144.53854102360225
1849,144.5459268949411
1568,144.667731567283
1411,145.0041406479419
2433,145.037729478074
579,145.3614594866392
118,145.42335959128312
1351,145.85545794365257
143,145.86427158824765
2181,146.12708472158383
1093,146.32383239287398
2164,146.32929122702234
564,146.5482147346226
183,146.94792289998279
1685,147.0859236283031
575,147.23309157069426
1322,147.30503994367916
610,147.6344096614183
2111,147.6498263127847
990,147.66223214335076
887,147.68008977086188
897,147.7404645656868
1215,148.1953126724288
551,148.2760514057711
2228,148.7320192108242
889,148.75451135793185
1592,148.9408005510039
910,149.18873990048738
1458,149.34297177887524
159,149.43020854412347
1247,149.6287540538284
1087,150.11038555377812
1376,151.11620036974338
14,151.13492846394982
1224,151.36581441047736
1168,151.7815877435117
2189,151.78719446689948
2045,151.81351983019272
2166,152.02881466861584
1655,152.6703456277559
94,152.6904660154271
520,152.76790552386515
2093,153.0386866506702
663,153.0586660854401
70,153.19737122190645
1847,154.36458307267887
1104,154.4709489755884
2424,154.63432314111657
1188,154.67648524458863
1600,154.71427392136033
2080,154.73985020906628
126,154.76257792740162
841,154.7838405735658
547,155.04925962621274
902,155.45984841370128
83,155.5852724844892
155,156.10879204660026
240,157.03286403839974
1204,157.78616772673973
284,159.02858137055125
1367,160.36792390360293
446,160.4955415246379
253,160.6572422757549
738,161.7897446227319
838,162.1148582307105
1396,162.25775561331764
2419,162.40702444115954
1175,163.14121819540978
862,163.7144396930632
1566,164.71794282200514
593,164.74387254643057
1252,165.08799499599434
509,170.26079103039658
2392,170.92001451509105
186,195.18636790747163
