Song ID,Cost
1592,93.23025482174923
661,95.38582287305454
2310,96.60746858879806
1685,97.08562946614403
1232,98.07952791084317
2181,99.31219951685104
1212,101.16789579776895
2098,102.30661764706042
1376,102.53211472126598
1122,104.52224523666388
1839,105.02997125340396
646,105.28750455039498
789,105.6320913196529
990,106.13306429360932
2269,106.57465398340172
534,106.77717777857492
1605,107.51397974261617
1322,107.79654106152472
1313,108.24742377275828
83,108.9648821770159
2162,109.04652755600611
1865,109.1090843367963
1652,109.64672803851998
1084,110.79167076554293
2123,111.54677531966426
414,111.72760411729196
1620,111.82080338173199
1819,112.17798195163239
70,112.76625251772457
2403,112.78870871373103
1104,113.35824206688983
2243,113.5327014739011
1274,113.61214208708887
2414,113.8947954020635
2111,114.3445919953679
874,114.62289602362789
848,114.64585294644776
2168,114.7303432504446
1411,114.74515703577904
2024,114.77386009901174
1703,115.05270763423066
1743,115.07038467107569
1564,115.12342863014673
872,115.48506482929989
2100,115.6501324790559
778,116.1769945266001
2187,116.23139118241257
1118,116.9467421083223
2419,116.97091867976297
386,116.97903489584382
668,116.99099813342261
1127,117.03344767503484
268,117.26129215445884
1808,118.16930991577712
1568,118.27700341131819
1643,118.32622540534472
419,118.44024475917801
1180,118.96538285580809
760,119.04519918722443
2125,119.14467623291634
995,119.30070015271528
686,119.56957842731376
168,119.57315206462387
784,119.58715834960837
641,119.61963540312381
1472,119.69600620379275
212,119.6994991722707
1168,119.70653928160368
2084,119.95445461453002
1779,120.0226719682608
520,120.10240362319136
2045,120.28436594667993
1272,120.32220207628066
1188,120.41443890561563
776,120.58345107141149
1351,120.62108836292286
629,120.66207339529308
859,120.73032277552109
1247,120.88159642915772
605,120.95534597149074
575,121.10725160048376
14,121.15107665824573
15,121.20202377549701
2433,121.42207432212153
126,121.52909187674197
1872,121.83711691906211
2135,121.84100063282632
2228,121.87939866401108
608,122.11034227154737
910,122.38432543764289
841,122.38709758811837
782,122.4567581889931
2410,122.58535073908801
638,122.62862347321122
1614,122.72624535396403
1260,122.75809747121832
728,122.90038310159893
140,123.0854548236081
2158,123.27645404397101
1215,123.41786240244632
706,123.42365016324436
2304,123.54767865296192
2063,123.74429163736457
345,123.76782710881096
2150,123.86029106773952
758,123.97836448403588
976,123.99423391326937
2280,124.00915032614616
751,124.2065043198233
1036,124.39919366048032
526,124.56055194416133
510,124.58183484359539
1404,124.87077873186544
887,125.2493528807483
1847,125.27309565782524
564,125.31517757075646
579,125.35219490099277
1059,125.4461848893396
742,125.45086549727156
1710,125.49248284500241
2154,126.34989649990735
2146,127.24545961964353
1333,127.44663021774547
1022,127.48090443673269
1182,127.50668263977155
1447,127.69572733237725
433,127.97625547771524
1030,128.38711714733455
1794,128.4699461013366
159,128.47417578136012
281,128.56336486283178
2144,128.57403130300153
1519,128.70480250619548
1339,129.10060198597333
1087,129.1068272702429
112,129.17894241735866
906,129.3048016551019
811,129.46786042467994
1478,129.70907269716182
1358,129.9643598670886
620,129.9830803345874
155,130.07132620872028
1066,130.29420718327867
504,130.42027362407626
1422,130.45801974967662
2189,130.73307394965843
391,130.87436790495914
1458,130.995504792059
1396,131.25883715549384
2392,131.48773678248403
1600,131.55555914025422
60,131.6413643314836
1159,131.68382623816012
883,131.71065456028182
768,131.7191418554422
253,132.16165183112315
2256,132.23844282092995
368,132.2649508791456
601,132.51150550293187
2127,132.58628397600148
183,132.64826328587444
1576,132.74861076446604
2088,132.77446233477596
2293,132.84917690930317
1063,133.35874608435785
2208,133.39407150018556
1204,133.66474675734128
1868,133.70016563594965
1175,133.96511929318663
2086,134.1018052874465
599,134.1038989007876
1093,134.1248954350954
2289,134.35266857446913
246,135.20264144948493
612,135.35631276388966
1367,135.37494219968096
1461,135.51192626474395
1046,135.55658512071008
551,135.63049550182257
1252,135.69568115998007
1647,135.97160035539852
862,136.0533601831083
1142,136.21353687844413
1016,136.29873648838785
143,136.74658737474297
902,136.79901859730086
1224,136.92199213965384
377,136.95727318096422
2164,137.1434727952321
446,137.32541888448648
94,137.47959561862766
509,137.68936993702124
355,137.82749276801476
610,137.95194824765676
118,138.64205215936096
658,138.69586439901136
889,138.7233744990784
472,139.41024462440052
780,139.5147067749295
264,139.65557684764633
1303,140.24041245182067
1320,141.33563167808995
79,141.35041314425422
2185,141.39683836602816
663,141.64950496065
2246,141.7689774859783
838,141.9665163621275
186,142.07313549582202
2080,142.08444661266725
593,142.31670690006123
443,142.41424598454986
676,142.9656783822415
2015,143.16067720570064
999,143.24435750626452
1625,143.35877430718028
897,143.5309066895769
547,143.90254261565812
1501,144.02872600293017
2424,144.48080809968332
1488,144.57125447360576
1635,144.60270445300634
1650,145.25661980417473
1849,145.39482757536217
1786,145.7465048424589
2107,145.81382540067582
1655,146.0108769114575
1081,147.2602005355988
738,147.33087856387212
773,147.41169216620543
1835,148.44571578139943
1531,149.32251755086986
802,150.9020619798661
1267,151.80049514649795
2166,152.33165383970234
2093,154.8770533117076
284,157.0396988083907
324,157.06909210298818
1438,160.71134563049438
240,161.1254479833599
1566,210.6904577480562
