Song ID,Cost
168,67.17841093827452
2144,90.10707186141117
1620,92.00733133711255
2045,92.05493873891832
1180,97.31762374372127
874,97.89442405617274
599,98.99312033692608
1339,101.5910985034623
782,101.89000784928604
1247,102.05547515256153
2162,102.48196007262818
419,102.63667222707943
2168,102.86682950783741
848,103.32543348928529
2015,104.15245434806567
1794,104.77139777658593
1635,104.951656711038
472,105.31110831073771
780,105.9081685642406
1322,106.401879132234
2185,107.70699510982828
990,108.01777569708393
811,108.11905959979697
575,109.18237588906504
268,109.45057900777127
2403,109.58029610444326
2123,109.63019671613594
2098,110.04400066876315
2419,110.22888438667982
2269,110.30144324206029
183,110.33390428438284
1224,110.37897106908562
1743,110.67027476661377
889,110.9190544428545
1142,110.98532032291422
2187,111.58121932747592
2063,112.07472694224026
2280,112.75375191818708
504,112.9189414151094
629,112.98322116005049
2080,113.09385318924586
526,113.12316294041054
1868,113.57692152259871
1333,113.62414275332107
2289,114.0251391043187
1066,114.02548778771866
15,114.53080900620644
386,115.66884461862573
2111,115.69051290275094
1313,116.1182694792434
2310,116.62657313450997
883,116.8220975787733
2084,117.44375762247414
2181,117.46025737178218
2100,117.64880138735211
2158,117.70751812281105
1819,118.04378292613167
1212,118.6380879508713
143,118.63963630983184
1652,118.68985006307763
155,118.73637607194102
784,118.98235945316054
1488,119.73695083007391
534,119.81454766565048
658,120.2690370315158
1501,120.34839449822103
862,120.68902490940445
776,120.96306531174503
906,121.14666580842476
391,121.40036570602417
838,121.46935456320152
1438,121.49026030116545
641,121.49930172573664
564,121.79989315061167
2150,122.03887672912809
2146,122.1058301396191
1576,122.17884548412847
605,122.27734591571598
686,122.41288190633068
1159,122.4705785090081
1182,122.55992700724929
433,122.94147897931538
2243,123.24054305129116
638,123.53221505318247
1252,124.21051409467927
1084,124.3493512184186
1605,124.49453492515111
2304,124.50294421759257
212,125.0582919696155
1600,125.2006233096667
368,126.11640244352688
1303,126.3563677293793
443,126.4494204261212
2086,126.48517958956828
1650,126.6900318482741
520,127.41994153272127
2228,127.89168799642167
601,128.13339332608004
1188,128.4448822561235
1592,128.59803515871002
2127,128.66571029873018
2208,128.81772891551643
1472,129.23797160818134
608,129.78751138341508
281,129.79448988494732
1422,130.24802432183196
1168,130.26195982944682
1030,130.55134829994788
620,130.7802779583261
246,131.03329129750034
1849,131.07806525016466
1367,131.09946742766698
140,131.478125637131
612,131.7711178015937
2135,131.89178352285512
1036,132.0160985514632
910,132.37793034269248
1865,132.55829415760178
2125,132.8094549693008
1643,133.10697134600582
872,133.7612275002914
1272,134.30556525243668
897,134.39513359523102
1461,134.4990080883923
1808,134.6871688492763
1519,135.0401804077585
2246,135.241791674441
995,135.31996244763425
1175,135.63224324063452
414,135.88965222438148
2433,136.07725886786002
760,136.87740508859093
751,137.16745030342628
1614,137.19950609414406
742,137.35361950778906
1564,137.57447022873535
2107,137.63972185600397
79,137.97174155617355
1351,138.17499271389522
1478,138.28375353048503
1872,138.56829521686075
112,138.6170063584016
1122,138.76258672858535
1087,138.7972508923585
2093,138.85928585619212
240,139.2955631251835
1022,139.3622119515178
83,139.78219210630658
1232,140.1729841931269
2088,140.53046136122856
1063,140.68385597539213
2414,140.92302881211805
1320,140.96421094953146
676,141.06534563979545
1093,141.0831072169403
841,141.0913305405003
1703,141.15986184942525
1847,141.20799806001634
778,141.25579953933732
976,141.26240684221924
1839,141.2702831569543
1215,141.3715555907362
94,141.43986781924676
1458,141.50050727850714
1625,141.8839492329679
1118,141.93000594763566
1204,142.27740533532005
1081,142.3922029388894
510,142.5736743273198
859,142.78833640873214
70,142.79600511278693
1710,143.05041562571373
14,143.29650592109414
661,143.56567932347943
1566,143.62211881353298
1260,143.88416478512605
1647,143.9665354513689
1404,144.39750838004417
1267,144.4631661826175
887,144.66647011613694
668,144.71379179596943
547,145.31450375602546
1655,145.41893533953262
646,145.5275707466304
126,145.63953063494893
1274,145.85059709319884
551,146.15221847707218
118,146.22112991114994
253,146.530053462225
1685,146.53390948937914
768,146.61581089586073
706,147.1720808716386
377,147.4138328648471
2154,147.47359802973926
738,147.7758691939099
2164,148.00134426479758
902,149.21457884934654
1568,149.66957172695402
1779,149.76175424520667
999,149.81385547869692
60,150.74520149945627
1447,151.33511098763714
610,151.71470745127445
663,152.0372144044126
159,152.61110342352293
1104,153.09162220364374
1411,153.14233087721806
1786,153.64879025710923
802,153.91455833215386
509,154.10281253034006
2256,154.2964454579367
446,154.389918166571
2410,154.94768917104255
593,155.10061494688978
1396,156.26459795438296
1016,156.74549397647033
324,156.8425926588041
1046,157.2883603364049
2293,157.65435046076513
2189,158.33304031413553
284,158.58425790734432
1059,158.7895437188486
758,159.56016634800153
773,159.7698779145528
1531,160.56751849840305
2424,160.69152410910675
1376,161.5526876618282
789,161.6431535003508
264,162.0028643962611
2024,162.01789019474964
728,165.9787580681636
345,166.71727380504063
579,168.81114508426293
1835,170.1497683738604
1358,171.2222461439904
2166,173.5950630827562
355,177.94788007466707
2392,182.21262531260345
1127,183.48320911486107
186,199.23813508507024
