Song ID,Cost
79,108.40180124390936
2127,112.7303178912694
509,114.53966821693963
728,118.38712063121653
1703,120.0763887346856
2246,120.42821045799263
2146,123.98468452378938
1794,125.20246840842523
1819,125.51990325921321
1396,125.62561963768185
414,126.30321211363943
1576,126.68520422274568
1376,126.7254933683256
1786,126.8111112369223
2125,126.83823809990147
883,127.32479013188214
2189,127.71334515451731
2162,127.80537407445192
1267,127.8542880999933
1122,127.90967514090192
1320,127.92516579779313
2164,128.12410914142774
1212,128.2385221568751
2135,128.30573953702924
612,128.99063804865742
2168,129.15926934757397
284,129.17148773758524
1411,129.42406320069927
2086,129.63086526219502
1142,129.7233360134593
1710,129.86376399706495
2150,130.11350653732052
976,130.18998720788713
345,130.75758321105926
510,130.82784486671062
253,130.83928813073564
2310,130.9158142605209
2403,130.9529050496039
1036,131.15425371289018
1118,131.40235096974965
1063,131.5043887343741
2107,131.56534026171005
1868,131.6380540973218
641,131.71280156276654
1461,131.84691425296455
83,132.05492666006666
1358,132.11812277094208
646,132.13560646985027
112,132.22665062000115
773,132.27647080858088
433,132.4857392701184
872,132.4875117080942
599,132.51536154050353
848,132.6439150491171
1643,132.7642296219158
2080,132.83317905836657
768,132.9630751729099
1093,132.9838749364884
281,133.24486967036398
240,133.5682832040944
324,133.6121640111024
1625,133.64595924826776
1835,133.67148269634367
2280,133.96803827020656
564,133.96876864487263
15,134.04428639640676
1743,134.27251253436575
1605,134.53625475978018
2392,134.53653741067373
2269,134.55737799094342
1159,134.97304116621666
2304,135.1326578779393
419,135.20000513046014
1422,135.2609875596078
1458,135.30742753448905
2414,135.31954821339642
782,135.39698783796325
620,135.51274446825238
2111,135.5898979998161
1849,135.74729304655048
579,135.78269956774875
1252,135.78887965119696
778,136.00983943346867
1339,136.0645682076292
2063,136.30803177765827
1650,136.37165383858965
601,136.3902718339997
1022,136.45061245896318
1313,136.62686525243845
663,136.8947479566831
629,136.92983894556292
676,136.94722831522674
1084,136.995993015415
159,137.06691855860774
246,137.0987462643104
2084,137.1009774966576
2166,137.30759054196875
264,137.45757024322563
126,137.4758533755151
1478,137.51762693629274
575,137.53171896345
1472,137.62019412396867
1592,137.64387648151555
140,137.6720886076912
2123,137.72212684718372
1614,138.14482898008134
551,138.1654587527273
1272,138.19898704155375
1087,138.64951688013795
1081,139.08051891377738
742,139.16886976968502
706,139.20552587786975
268,139.47210630210034
1175,139.9210959581205
118,139.95823366623043
443,140.05259605760787
2093,140.24052006482654
143,140.36685754272796
638,140.8609518282779
520,140.9861206919506
1438,141.0014593628882
990,141.02825922312755
1180,141.13430051506788
910,141.2842927336544
999,141.28961354083535
547,141.32345283684114
2144,141.4059867708837
1322,141.58030779090757
668,141.66981564456617
472,141.67428574522486
1620,141.70417453247606
2024,141.8844258722272
838,141.88453352044294
605,142.29004879136812
902,142.32400584343165
593,142.34286851596704
534,142.49445299973212
859,142.57141707991673
1260,142.81417657044986
789,142.8762578041855
1568,142.95402174472622
1066,143.1637077535768
2015,143.16765613036446
686,143.1775166374986
1519,143.21625945482882
186,143.33063877985643
841,143.33827149219698
1647,143.5715288904304
2256,143.67649876064058
377,143.76835631852998
1404,143.8008689824774
1204,143.9540473804429
1600,143.96429061330363
1531,143.99029622350517
14,144.10914711658228
1232,144.343444954406
874,144.35829511201882
2045,144.54378747021678
658,144.57516811168455
862,144.92799580921405
776,145.37859377294097
2187,145.38445264107182
1501,145.4304452851393
1333,145.53538818649872
386,145.54150577738625
1182,145.55654914984692
2098,145.59642136065887
1224,145.73073007956646
1865,145.77783997290769
758,145.90893579449977
1059,146.14643475027876
887,146.26114672725615
1030,146.28462591498536
2208,146.55583402778078
2100,146.63725133101954
760,146.774600270984
1808,146.84372756103414
780,146.84668565631577
738,146.91111755158786
661,146.9848285983931
1847,147.09496988853684
1016,147.0964261922547
2293,147.14229646006402
1564,147.17098919888883
889,147.3133447885876
784,147.35304948947947
168,147.45407352703657
1303,147.50046329773303
1046,147.6366906476375
2181,147.97280523925028
1367,148.14850874575401
2185,148.15384837616307
608,148.24530041748514
2433,148.27388289062904
1779,148.44585265123575
1652,148.5113577861074
504,148.9426654394082
1447,149.4532427717699
2410,149.7601167866963
2419,149.96124393822396
1685,150.21953378597894
212,150.26429003118056
183,150.5172932132644
1872,150.56272653246458
368,150.63020538714872
995,151.04485701880677
2424,151.08726848356886
1247,151.45474212698676
1839,151.57512229240547
60,151.81974762692695
2243,151.9814431886769
70,151.98470156963123
1274,152.44170716434246
1488,152.70893189160122
811,153.87635316901168
1188,154.6412238501165
906,155.4727977616108
1168,155.62707356105219
2158,156.13310901457496
1127,156.22071375859494
1351,156.37380529545584
610,156.4336416385107
897,156.648776764057
2088,157.0974771344364
2154,158.557958040109
802,159.05277447160188
1104,159.18627922012982
1215,161.0677453143643
155,161.2938593402139
446,162.2266383338203
1655,162.29873018190585
2289,162.75241129157442
751,163.70608497861923
94,164.89570513031413
355,166.2527956082695
391,167.04849260208994
526,169.23379576107465
2228,170.73202116008045
1635,174.46240712030263
1566,196.63475875722494
