Song ID,Cost
1376,107.71652458968425
1212,110.90042621515576
2414,111.83374884720355
386,114.34355679651667
2187,116.10098749254983
2024,116.81758848344523
841,116.86279540137734
140,116.88125438414403
1320,116.95975698291511
778,118.2941882179463
2168,118.37805269957667
1743,118.55815640168834
112,118.90909687596317
1592,119.32483954605813
728,119.5857559335742
646,120.49043543921209
661,120.61376430563361
2098,121.05321920251482
2123,121.12538695354738
575,121.39769710402646
1620,121.46477809945881
1472,121.70307266996203
605,122.13352126996965
859,122.24097693402655
1063,122.29169398853398
976,122.62029319789274
1703,122.68657739382623
2135,123.55395797911619
433,123.96127762945525
599,124.25546231995496
1652,124.31349815544979
2084,124.56714571358516
658,124.69691707127896
789,124.87128003622357
2189,125.09115111330205
668,125.21382363494678
1232,125.28768119083199
883,125.3109645188568
1605,125.4802444619025
2146,125.48182503019291
811,125.48724273841698
579,125.52779905024796
2125,125.65567052312397
1396,125.68342376749342
1576,125.83885275383686
782,125.97675943752638
159,126.0329740706843
2162,126.07657417238929
1168,126.12247689565856
345,126.159916868617
1333,126.32696063373152
1779,126.6914224442588
2304,126.96243284831006
784,127.12120997840621
2256,127.13447106282747
2280,127.13577556209755
1710,127.15674890692758
510,127.26508520027892
1313,127.28773040875988
564,127.45717348219284
2310,127.66604641521687
1819,127.98271631306501
419,128.1333793233464
1322,128.3287024416483
534,128.34474413636158
2086,128.42102770542525
155,128.45066021904762
1865,128.47663236568454
1411,128.48511208624979
246,128.81314211536738
1647,129.0809592443715
638,129.15449244284994
2246,129.1711887769846
1016,129.38900903110954
874,129.54750643382712
1104,129.5703987110471
1643,129.60532538755623
212,129.61507862998081
504,129.6295703542812
887,129.66381306673023
848,129.67593431771127
2063,129.99088150255804
2107,129.99944708862762
2410,129.9998040481925
264,130.06962615988274
520,130.2605367938895
2045,130.33519979779356
1247,130.35338656514983
995,130.3538095516268
1839,130.4031061029171
1461,130.47169320248037
281,130.49882288971608
760,130.55558960917296
838,130.62152135891643
1030,130.68219905529594
990,130.6910418445852
2144,130.77432947489106
742,130.8283634991639
686,130.82986628511463
1564,130.90884489226116
2111,130.90989741747845
1081,131.01680855985643
862,131.22755408518807
872,131.56501818388966
1267,131.63040532116037
1159,131.65497866905997
1339,131.82001932253064
641,131.8747853601491
2150,132.1476396858778
629,132.1668784000764
1519,132.22012968511677
663,132.3883076057902
168,132.69939604876825
1022,132.7584398987942
2208,132.76857534403166
601,132.80567727972667
1204,132.88376988300413
751,132.93972721315896
2269,133.1663646704618
1872,133.18543665913091
738,133.2313452825889
2164,133.52014202617102
1180,133.576394724521
780,133.63353662601972
1122,133.671096323097
1358,133.71615321125168
526,133.8352784150815
776,134.0008655010122
551,134.15564320513116
1488,134.21231806224878
414,134.27541127455308
1036,134.3466864737907
1084,134.3770823670816
902,134.48179886876807
15,134.5575897960775
547,134.67182750691944
1808,134.83863911413235
186,134.86938649772446
1272,134.93022795582957
443,134.99108102644308
2158,135.02311382330097
2243,135.1393754755289
1458,135.22867380260337
768,135.25062384936297
368,135.28472951483062
83,135.36674012391487
1215,135.6691354103419
60,135.7036379954917
897,135.76030801875757
1614,135.76901732241066
2080,135.86511452244687
999,135.9800084378779
1127,135.99157435624196
1093,136.16602350511516
1404,136.22337545686062
2403,136.30566305984541
268,136.41989031540075
1685,136.80415650059467
1188,136.88728781204426
2127,137.18161404119178
910,137.24128073370653
1118,137.3611765326035
1478,137.37076194645434
143,137.72687521549312
1786,137.8211720547566
79,137.87463718917297
676,138.0004212795046
1351,138.1939772495217
1059,138.49222733213927
1066,138.58350154290088
1142,138.6678956385363
2181,138.68940170768556
253,138.71891124741654
620,138.7606138451055
2088,138.96185197744143
1422,139.31549189698026
2293,139.4433729387551
1274,139.51190181679956
14,139.67070431950754
2185,139.69520397393705
240,139.8574084656071
391,139.94728215971375
1224,140.2797987714749
2166,140.28880452072616
1794,140.5432468602608
773,140.68152422013068
2015,140.8585523295561
593,141.09714851891314
2100,141.19951231723422
1252,141.5394722369536
1260,141.82731382196545
758,141.91063165961594
1447,142.34894216970608
1868,142.7903005287624
1847,142.8994775771704
2154,142.99077261403343
2419,143.0224034132779
284,143.0767040948275
377,143.1746757015646
472,143.30820325666653
906,143.31041373741388
1182,143.46720418691874
2228,143.9024506549305
1501,143.90343570300175
1600,144.74550967164566
706,145.05949938504168
70,145.0639056940407
1650,145.76074979154984
2392,146.1648794992675
1568,146.17691455959687
183,146.32560456912327
610,146.80922091034503
889,146.8596224442993
1046,147.21774100714836
509,147.2228816745297
1303,147.23352628836798
126,147.34038901057372
1175,147.399660401048
2433,147.44411487370178
2289,147.61263355324039
94,147.6518199301354
118,148.36916546294435
1835,148.61941709496236
612,148.7248010943319
1849,148.9122928401291
1635,149.8183218052413
1367,149.94183810171953
2424,150.26892308027197
1655,150.61289069458934
608,150.7648122789016
2093,151.06934264266943
446,151.77536635258903
1531,151.80518648962413
324,152.39487395472815
1087,153.7540922515698
1438,157.68028775359386
1625,157.89624818993718
802,164.53204652983487
355,173.55033386526085
1566,209.57627263982835
