Song ID,Cost
887,95.72533019081833
1232,95.95704330845457
253,97.94282943345279
2100,98.11023232460919
1313,99.00633870629306
1333,99.89749274273895
1472,100.4545560711114
2424,101.36949970902792
2093,101.53114405891168
1215,102.09722812059766
1339,102.17489377368835
641,102.69787367059679
811,102.89525499606599
874,102.93186821400565
976,103.06146811357405
183,103.27818517358254
1118,103.43158788940033
2162,103.85599547956559
443,104.08471986983906
1458,104.56068488856852
2158,104.62647152518136
1652,104.97846927852382
2123,105.42222839154549
2419,105.49773757911912
751,105.50734566755608
601,105.83711675640306
1620,105.94015467728556
2086,106.0242309236211
140,106.56990647335918
2280,106.69861196338441
773,107.02648787694416
2098,107.10819319005338
676,107.11257270252945
419,107.11539841357961
2304,107.31575248528098
1252,107.42817264043296
663,107.63983827222259
1703,107.6435676953389
2433,107.881051302142
906,108.14940109632225
2135,108.15345269226422
629,108.46695101799031
2107,108.4927932864041
1142,108.57317000489002
1576,108.6598806731086
2403,108.68209497005304
1605,108.78391906363768
504,109.0318412550167
2111,109.09523127169604
472,109.28002224600587
246,109.41926107568291
2243,109.43251570242393
1182,109.49670378372521
686,109.6099081082005
112,109.612700464296
2185,109.97678098566345
1188,110.31511883615191
610,110.37461385290561
2168,110.39144758794082
1260,110.41337406690319
728,110.57844110379244
1461,110.60371218682701
2063,110.63796067124468
2208,110.81035245687534
2189,110.92996637922708
778,110.93709479579184
1600,111.09950760723761
608,111.10789293799787
1422,111.17066703467076
1059,111.23413453909414
1081,111.40279608268345
1868,111.40858333279023
547,111.50674894882187
1204,111.59064116187017
838,111.61822639090406
605,111.83789368090406
1030,112.0086506200886
1320,112.05523800488227
240,112.0689315827036
776,112.11183303344137
706,112.21447032305545
661,112.43646794861027
575,112.59299151384862
1847,112.74220679009206
2410,112.78596939332633
1351,112.93509143241474
15,113.01298294131014
848,113.08236761778903
782,113.19676693185426
1063,113.19964311420463
1592,113.25231912784872
599,113.34213129572593
212,113.39805180629051
897,113.40315008001333
2127,113.4121703917833
186,113.60027293730184
94,113.91306772389902
564,114.14652282935053
368,114.1708809992771
2164,114.20360694322933
1614,114.23252252352736
638,114.26045866416732
1376,114.2931350782394
612,114.3084805291552
1488,114.51569336423788
1643,114.55421946674285
646,114.71632809627131
1396,114.99072929559046
1438,115.05447634936029
999,115.32304602269157
159,115.38644564633462
1685,115.52316752728305
1819,115.57807521466867
1066,115.5835845514955
889,115.59465182206515
2187,115.60306057854606
1180,115.6417630533392
2269,115.65134490532722
758,116.09655234257545
1647,116.17788311478711
668,116.2415693127504
83,116.27821770146465
281,116.33807696100033
1478,116.42699771252072
859,116.47989094819573
1650,116.52999331846011
1272,116.54903370702019
2181,116.62471364140386
862,116.68967549304683
2246,116.83013831341863
2084,116.89489641564462
2310,116.93977799131927
2289,117.14857410157873
2125,117.21748789766148
902,117.29413501443324
345,117.31750482665461
1212,117.58649327222795
1093,117.62425059970188
1655,117.7186524715088
60,117.77559398901487
1087,117.82200383361796
143,118.13975778392066
2088,118.26126228890233
2146,118.39484579751193
872,118.39860271478223
780,118.66920400613444
520,118.77606040273926
1849,118.94424696343289
760,119.02572427988649
2414,119.22764259734605
2256,119.26940339807837
2080,119.33434085309663
768,119.3751767762883
126,119.58433824769214
1036,119.63479708889405
1122,119.80149333008237
2150,119.80312921838629
1267,120.10911084658568
784,120.27912581422163
1779,120.4941440420735
1839,120.68846340421065
268,120.73658804273703
1175,120.82223175324319
2045,121.05756441607396
1794,121.52563988907222
2015,121.61161196275823
1872,121.66154679871487
1635,121.68196934607991
1022,121.94984088625648
377,121.98132316075285
446,122.17248449762253
995,122.20609746137771
1358,122.35542801625533
1104,122.43958906273849
1274,122.58757481697684
1322,122.63825278587517
1084,122.71616812033886
1786,122.76739213261602
70,122.93913031710314
1743,123.07154855469386
593,123.34490788132882
1224,123.4582293476574
1519,123.53638894879852
579,123.56129745856974
2024,123.73788331180774
1564,123.80317990862409
118,123.91646959067428
1168,123.98386522124564
910,124.0674670022368
1808,124.08100224871073
990,124.29917038989981
168,124.45134964602278
1159,124.4571343861658
742,124.49642654528446
883,124.55646950077112
264,124.71419230270648
1247,124.77945214131601
534,124.79600172102455
2144,125.05405149135672
658,125.14541935592605
433,125.14610000908728
789,125.67422138804538
1865,125.7468120966533
155,126.017098912441
324,126.22851186980594
1016,126.32103236189734
551,126.57488751855868
802,126.61332246119373
510,126.76728206823913
2166,127.22598432248462
1367,127.27641510463462
1710,128.0953643796059
1404,128.4925545516446
738,129.0278049902137
414,129.06653227134046
2293,129.2064065224716
620,129.41444672325878
1046,130.12567041070392
1568,130.32905425109584
526,130.59514592823515
2154,131.15290235613483
1303,131.2817328497468
1501,131.4431095717185
79,131.53981561275165
1835,131.68472143111447
14,131.8915589656437
1447,132.7827368107241
1411,132.80946501727746
841,132.9974566131855
386,133.21421754369177
391,133.51749374994083
1625,135.2584062976174
1531,136.0919515215392
355,138.03918440941615
284,140.2128089718034
1566,144.16780933038388
509,144.2670541761921
2392,145.2481213093274
1127,150.91992785856058
2228,154.19302012770203
