Song ID,Cost
1180,100.87599025017565
186,109.05240464575131
1647,114.95650482086138
564,115.13039712618436
2135,115.17183848939939
240,116.55421897962754
1104,116.8585679767296
1066,116.93913552240828
1396,117.64008284899492
1142,117.77208472077656
638,117.80357485781883
902,117.83018919342881
872,118.70987879117519
1188,118.76557722255954
1182,119.00922457569384
83,119.20200199704794
140,119.95289098445623
1320,121.45213117035453
284,121.8905873666007
1447,122.10587550348666
1868,122.12642631323934
504,122.2749282624846
2256,122.36594245725784
159,122.40569881336404
641,122.70904843355054
1333,122.82386948826537
2166,122.85922757585269
1036,123.06167309408575
1232,123.14449310898938
599,123.53333334068094
1376,123.83652776301325
1204,124.09455126461616
887,124.31271386545339
686,124.43508688845401
1303,124.54901528785409
253,124.59342080063887
976,124.87769268131936
2080,124.92730281075656
841,126.26085853478071
811,126.4688217078266
1564,126.88996233737484
620,126.93350387121309
2100,127.13066229284675
2424,127.33638423666658
910,127.4504702704718
990,128.18463338527545
1531,128.99602041646185
1030,129.201230764883
472,129.63919381043652
784,129.69522817522272
118,129.91005648576433
264,130.14570672880663
1461,130.2393239990729
1819,130.24187377398619
520,130.42181029581016
1710,130.4850302297977
79,130.59845258234677
760,130.77265040324005
1458,130.84520696374688
2162,130.91464338866024
2024,131.00841527237336
2144,131.11942777824157
1358,131.51512171373025
2246,131.57295279466388
1212,131.8426746592389
1703,132.06649786993663
1652,132.08245470566203
324,132.21405123823916
706,132.24625096120982
386,132.32324130585584
2280,132.4845052131532
1081,132.65317633898027
551,132.72480075775277
2304,133.30967166125612
778,133.3686885121639
776,133.80253593984622
859,134.10137033951904
2410,134.10575078988904
2154,134.13036629118798
1472,134.26498252541325
862,134.29025888824654
2045,134.31013254358226
889,134.57748461941586
2189,134.7095074525751
1620,134.82447565537785
575,134.88038366928495
1322,135.1800769103868
1118,135.27193834164746
1339,135.27368977982007
612,135.49466632632962
1650,135.67710107909053
883,135.77791701457687
1872,135.81938614926668
345,135.9110988845195
1592,135.9664007530248
1313,136.0067072354419
547,136.04265714137009
838,136.08656402860612
1367,136.13506061004745
2107,136.503538461249
246,136.5624643149148
2158,136.63746957439238
2164,136.84431947237115
2310,136.98465680468033
1847,136.99904710313598
377,137.0693930545317
1267,137.1279633743928
2392,137.13846948073606
738,137.1824170560409
2181,137.23160274102446
183,137.92851473118924
1252,138.0770813324383
579,138.16506322479842
433,138.39758665767914
70,138.40122422780695
897,138.41104866357583
1016,138.41611971977176
1643,138.8034216344059
1063,138.81181304676716
668,139.30716564698088
1122,139.3141052567304
443,139.44105417163456
2015,139.7480818040311
1786,139.7703163682508
368,139.79969884924697
15,139.80349423130968
2243,139.84571338497742
1779,140.08857883974653
510,140.1323271234962
1849,140.41147836520662
2185,140.52908212332
1159,140.54300760244564
94,140.71355708305148
2187,140.76303258254393
2123,140.8661390509952
2150,140.8944477242527
419,141.0476876430321
268,141.15317244750372
2084,141.30605843574784
1087,141.3407068696335
1022,141.44778951965998
1046,141.5449922304482
874,141.67312095536354
789,141.67444438765884
1215,142.08766204842487
663,142.37013629872368
1084,142.39622881330564
281,142.62505377242798
2289,142.85080714726624
1175,142.87409739349766
2086,143.0483965672972
999,143.10393563835967
143,143.21841059609903
1224,143.5247550185219
728,143.5835214796729
1272,143.63663183983456
1576,143.98099037858955
1600,144.0966582924891
2093,144.118139887991
1168,144.4139315759728
773,144.62476261327066
601,144.95922540978185
112,145.0199132349755
2127,145.21113879282902
2208,145.30971724147537
742,145.43255122072
1635,145.6881381313434
1274,145.8491731278028
414,145.89989579324416
168,146.37819305094055
1411,146.4918957933089
1127,146.79007187585603
2168,146.84430945165096
526,147.30278949892022
605,147.30730493934078
780,147.3280806920768
1422,147.43119985281348
1685,147.43370315316346
676,148.19499070243455
848,148.30340549631148
1519,148.32240384871685
802,148.4950509370967
1438,148.5682613213056
446,148.655861013165
60,148.89119277640145
1351,148.90072021951107
1260,149.28945386374193
768,149.3127193025145
629,149.32166295669867
509,149.32506472782245
1655,149.54394960414393
155,149.67171719042116
1794,149.74040091496957
906,149.80132744119078
593,149.8570361698154
2063,150.05347639734765
658,150.0578312381851
1568,150.4657079456451
2269,150.6401940123585
2125,150.71179993786484
1488,150.90723815333075
1247,151.25600292187517
1743,151.34724688781805
212,151.60443451934827
391,151.76604608905163
1835,151.8584195773957
2088,151.90612796291637
1839,152.05079566749012
1404,152.08405308406492
1059,152.1583781037907
1605,152.2963733492491
2146,152.55681517169123
2433,153.10047458268127
2403,153.80216895191853
1478,154.00111816926272
661,154.0378462483752
1614,154.52533346766654
758,154.82643737206575
782,154.88859350632072
610,155.04978456756567
1808,155.31836261628786
2111,155.52206491315135
2419,155.62569277197971
2098,155.81784768820285
126,156.03536850685563
2414,156.44715631106644
1093,156.46584875448065
608,156.70982533075127
751,158.06739169283918
2293,158.45412649599194
646,158.54924306681477
1865,160.3471175902825
995,162.34867911715077
1625,164.39487289119882
1501,164.50478840910256
355,164.7028159457384
14,164.75522518292962
534,170.97105439897746
2228,177.12244492760496
1566,189.6044958247504
