Song ID,Cost
1339,119.51033635761056
874,123.46180993637435
268,123.83488486655331
2125,124.35102763556327
848,125.18180494988843
1422,126.43718439827028
112,126.75717614636397
1794,126.91147141288509
2414,127.46909397017936
1447,127.82834820878605
2144,128.12066315031547
1808,128.2024427593222
2168,128.46073954232187
2135,128.56914906126397
2150,129.21765641727626
2310,129.22555395171025
2100,129.38127154509306
2146,129.4209345559895
995,129.5274995156555
608,129.66336712050918
2181,130.03272510009438
510,130.1788906065937
140,130.1894778592612
599,130.2530495688126
1868,130.46845650999055
1620,130.49948528608243
641,130.5432185669544
159,130.58130907465562
1212,130.6304606209063
534,130.89410805644
433,131.06399746061652
377,131.13522483735204
784,131.51243879671054
1313,131.51948192224472
2187,131.57898894816245
1036,131.79030045020752
638,131.84685037297527
2246,131.98903985262618
2080,132.37879274523266
883,132.38043515378357
1180,132.50440981519915
1703,132.87460511601435
1272,132.9067767787121
1614,133.0211536156324
686,133.0284352405212
1142,133.06846572281844
1224,133.11642679519863
2086,133.19784899427063
212,133.7598023104394
386,133.76349201866742
782,134.10737865424028
79,134.42790857745533
1872,134.4544628745999
168,134.47624363515015
2293,134.4873758802782
2304,134.58610140613305
60,134.79958263230142
2403,134.9653858750225
2098,134.9971874666953
605,135.08725553735295
1438,135.2591245488786
1188,135.32364551883487
2280,135.367564018638
1367,135.45389753176056
2123,135.47776389808976
780,135.54720946943368
419,135.7309794881955
2208,135.77848405109995
1232,135.82717088024071
281,135.86816208064462
1652,135.86945590752637
1600,136.00597949569837
1247,136.08113803817304
414,136.09870970248923
1303,136.1920972987317
1564,136.54491660458683
976,136.56766429417482
2162,136.68597822268876
1118,136.68853880838225
2127,136.69381120227325
1819,136.7681458714583
520,137.06578884852394
1743,137.12683124020745
1084,137.19337083975637
661,137.24523588990073
646,137.31564080388557
1404,137.46365531585045
83,137.5203127113222
1605,137.6030197375344
504,137.73282691705177
1786,137.81892234046742
990,137.84960867959876
758,137.85002157550934
1081,137.99241214800773
872,138.1740671800138
906,138.24820592246994
658,138.2574589960978
2158,138.2721005738001
728,138.43393656241062
601,138.5223606582528
1650,138.61679528613092
742,138.62469191746666
2063,138.68994330548534
2024,138.94183581441786
1358,139.05689459775996
676,139.06461144506977
1625,139.1037931929006
887,139.19736836303488
547,139.20322042791975
1333,139.28168578818827
1643,139.5629612520883
629,139.63595812377136
15,139.81163851767909
1849,139.84758211687048
889,139.95877418748648
2166,140.02685544146962
1472,140.31416120762967
126,140.3187637092256
2410,140.3421239155029
1779,140.3471734842623
1531,140.38854619426863
910,140.45493536025614
773,140.73685567028974
668,140.76761903397312
1576,140.7826943088559
1519,141.04313261490336
1488,141.23755526792556
1351,141.24594633516247
1159,141.26286266254863
999,141.35929241812443
706,141.44565919565028
2185,141.54339673690484
2084,141.77955429134178
811,141.8475817407321
551,141.86772069467602
2269,141.90569872219427
2256,142.12474085258
575,142.20273385747493
2015,142.29822240209677
564,142.386743137414
1685,142.40850139625965
1635,142.41307338920862
1030,142.66161445535286
2111,142.72526756744793
751,142.75962076700898
1320,143.05760940615247
443,143.07698926730154
2088,143.38702889455632
1710,143.42093197028984
2243,143.5471582813089
1260,143.7709111521483
2154,143.77897116536673
1087,143.9387456220166
1647,144.11224569346112
1016,144.24524115725853
509,144.27107896238144
1066,144.36609614740513
1104,144.5310847138984
1215,144.79500098999748
902,145.08620576296914
859,145.1263179933386
620,145.25706445566104
1478,145.29890526737177
760,145.37825434186698
778,145.48929807263562
1063,145.49076356787373
368,145.95179798499674
1182,145.96499622316378
118,146.13701854116258
345,146.2424998917801
14,146.26677357200052
768,146.27508890444437
1865,146.28922007248235
1122,146.6060919708361
2164,146.74159872199607
1046,147.0680215935577
246,147.1491765596106
2107,147.27860945302447
841,147.2903503822312
1376,147.30304567485643
612,147.62122975865216
1274,147.77682217615796
1252,148.01662071943397
472,148.12993136945522
1059,148.24350412484904
776,148.25408451538422
2289,149.4019687557587
1461,149.43021326476762
1204,149.63724992939163
1592,149.84003205688973
838,149.89905252488538
2433,150.16331529444875
2045,150.2391689281368
1093,150.3060985758185
862,150.47682091474996
897,150.6787646936163
1458,151.33270963326183
143,151.5288096224441
1655,151.57589453646364
1835,151.68900365154886
579,152.1610492424625
738,152.1822243005415
2228,152.3047789417269
526,152.40381287341472
789,152.59371477170268
264,152.88242112701835
610,153.24134500863815
1411,153.29506868694017
324,153.3376740933802
1022,153.6245587230944
2189,153.7291477020283
2424,153.81722772632287
183,153.987675252959
446,154.1807877436827
1322,154.30169526509872
1168,154.30980513949217
1847,155.37346598656205
2419,155.4662498790582
1501,155.5018978791045
253,155.81058609769343
1267,155.8196426191075
802,156.02007393492124
284,156.12095656725197
1175,156.91011832929712
1839,157.7514560821541
155,157.81840930891585
1568,157.89524749351855
663,158.19949916274132
593,158.25804819198677
70,158.9627504061357
240,158.96430945814916
1396,159.43070888876963
2392,160.8976024017769
391,162.72482570311377
94,163.68534305473804
2093,166.1837496081279
1127,166.35729504191787
355,167.34054341995386
186,169.96885374288925
1566,181.20013077021616
