Song ID,Cost
83,107.0684341253445
1592,111.31387672115454
2424,111.4111212765067
2080,112.80268784234582
168,113.13143568367008
79,113.3127683360968
862,114.41482585628873
1703,115.97603268139743
2135,117.0277902618689
2392,117.7676414057277
887,119.41622286384114
1461,119.50695199832738
284,119.61828470255105
1104,119.80723965943527
738,120.3359219996312
1396,120.43260329935316
902,121.33369808307852
183,121.43000446619811
999,121.48390888290034
186,122.31950853013782
599,122.89709404113336
1212,123.62887963463028
1188,124.04315201844848
897,124.09315606804905
1472,124.51387074173606
1252,124.62105117593138
1647,124.77451323712538
889,124.79557441034358
976,124.90498989438039
838,124.95249777369348
419,126.08832047930838
509,126.16345238759313
1786,126.19001108949803
1367,126.68682615111096
2098,127.03617977409469
2024,127.65166154880922
143,127.75558780090756
1046,128.00979639829413
240,128.2837275692222
2150,128.38361866632746
1488,128.4265495578434
504,128.94288244173973
547,129.06129382783124
264,129.2408575325206
742,129.35287444500653
2162,129.35558417620837
778,129.6010031534316
1247,129.81002963614063
1232,130.127888438564
641,130.16479212850857
1404,130.2429511314925
1142,130.62480579941155
1224,131.14361249718556
1175,131.20330216371735
1180,131.33860997129187
1620,131.3614435488138
433,131.61155779358046
1868,131.7288258032484
2093,132.5767230009285
564,132.6300235177894
159,132.6378885729554
1872,132.64596100917046
2269,132.73845634223775
1458,133.1927739226001
1339,133.2040451781726
1260,133.7181284629584
1835,134.11187815659417
2304,134.34113234523943
751,134.34901948885087
2433,134.4831521688175
1576,134.82817157785155
1564,135.1617816066325
118,135.18350924786623
1710,135.70126122458137
253,135.77328289209265
1081,135.85970737725364
1320,135.95497453863013
990,135.98224028352314
2045,136.16962676893232
2208,136.25575672459877
872,136.25625309903245
1182,136.5359265509751
345,136.54094603317617
1274,136.5754881276883
2100,136.61038698351163
551,136.75062974876312
1063,136.7684260153056
1849,136.80038493471085
126,136.8116287661675
1650,136.82765189615358
1531,136.90242165218007
1322,136.91297259102058
638,136.98968444815472
1122,137.3195076214858
2111,137.47892260678566
140,137.50088767727263
1022,137.62889162540915
605,137.63155450267126
2256,137.9925639838235
2189,138.42512647285534
1066,138.63772434301163
811,138.64115415928413
1568,138.6636182882216
620,138.6718943059837
1087,138.67840827221016
859,138.72279176927648
593,139.1839129586844
776,139.40553677485843
1016,139.4863725208111
2127,139.6432529710806
377,139.7250631054068
601,139.85009261558196
2187,139.87126242828396
281,139.88453116846944
1376,140.07186981072607
1422,140.2354611671242
629,140.4541870534251
1478,140.58113547383218
1808,140.58919418957476
686,140.5946943466568
2144,140.89811836727463
668,141.00858800043537
676,141.50614509656165
612,141.52288481507887
2181,141.85687627092355
520,142.03049504125806
2246,142.38216773265714
848,142.67171912738908
1819,142.8153656168652
773,143.17504260403632
2084,143.3042300346721
2166,143.33644545555907
324,143.43578978060293
2280,144.13287485769555
782,144.19844071300673
414,144.3179304431792
2154,144.42362966291665
906,144.58992173536117
1655,144.7732686390725
1438,145.12019157422898
1168,145.48650366794266
1411,145.6508540728845
2164,145.6679998179062
1204,145.81525018067268
2419,146.17366455877732
1267,146.29173824306255
1159,146.3719143049919
910,146.5335536745293
841,146.96631543794066
883,146.9849880349963
1118,147.0296630409192
2243,147.050073667709
728,147.2471357416871
2158,147.35587426194684
2107,147.56542655673286
246,147.56679123868352
1847,147.67478372215686
1779,147.7131681986351
706,147.97373201804163
1333,148.09552627983777
579,148.15665278084668
1313,148.3404967559276
2123,148.44225566883304
610,148.46519224213432
1215,148.50932190835417
1652,148.52368056767173
15,148.5979036448781
1643,149.4711032255494
368,149.5964964041348
443,149.8349096153287
1865,149.8667810551109
2168,149.93029154780763
760,150.2537532686264
446,150.424144023338
1351,150.70990960237847
2403,151.17389284409853
575,151.23001927506763
1272,151.72717108617815
268,151.735539354357
2289,151.7410098868653
1059,151.91473810480065
1519,151.9677846764464
2410,152.04864610623963
1036,152.07810967918596
1030,152.21430775044482
2086,152.46543897726932
2310,152.49707638163534
1447,152.6522275078228
1625,152.69148036029586
212,152.83074378269532
663,152.84160929372382
94,153.07456074980607
1093,153.10757543535004
386,153.1900186047729
112,153.5712750005574
510,153.69813744781766
768,154.0829525848266
1358,154.29191986529443
1605,154.31924499838186
1635,154.44963428887885
2063,154.5780554515701
70,154.82489373702268
2185,155.01393007947638
2015,155.056921666304
780,155.19945477434908
355,155.31374209394914
2414,155.40191704794887
874,155.67418316538476
1614,156.21147714623262
646,156.32550693991698
60,156.82316713565896
1743,156.9465427209944
658,157.3041621358296
1839,157.6174306189702
2228,158.4346478024538
1303,158.58259446012124
1084,158.7030299836533
1685,158.77469646561164
758,159.67986680042054
1127,160.07539522436156
2125,160.34880032553664
802,160.54589241951066
534,161.4892289515064
391,162.2616158786395
2293,162.9949780628876
789,163.6677586372408
995,163.93245247250564
1600,164.37756061540517
784,164.4556108127662
472,166.0281632187197
526,166.2470496298697
2146,166.26478107255153
155,166.32864858720743
14,168.04306909071855
1794,168.12251393519279
2088,172.24321502550586
661,173.0245465054247
1501,179.63628988290873
1566,181.79131834131033
608,198.13336680506612
