Song ID,Cost
668,93.0397370727543
1620,102.50483751174451
848,103.39448688538764
1212,108.02565490146608
212,110.38011428800965
646,110.65764623654356
2162,111.9708613563682
1779,112.8467136928936
140,113.1307705278884
661,113.90334667651003
2098,114.38036421659491
2154,114.86046911878488
1808,115.4689430075597
2123,115.59906840687269
2187,115.77072187562142
386,116.03236778789604
784,116.3746629271128
1320,116.67343517125435
1743,116.92558870341831
2086,117.14444716836033
1313,117.50965223970672
1519,117.87884391153707
1180,118.45538285965533
2084,118.54460694784841
1685,118.94008728778688
1081,120.07440150194309
910,120.12016124326222
841,120.76098556125758
2243,120.93218165136975
728,120.95045758340798
1652,121.00326771697858
776,121.02103122439232
2168,121.148867158232
859,121.17899288658556
1232,121.32324265315756
2414,121.81980508530759
599,121.88138958931948
789,122.19378097743557
534,122.34207958416675
811,122.65847991740023
1461,122.79273573846986
2063,122.9064715653612
1272,122.96061697098025
751,123.30787994775473
1159,123.31180224111772
575,123.42924653042975
1839,124.13054352737419
1592,124.16110563515674
1564,124.54303368962097
874,124.78845375696552
1104,124.90794591309817
641,125.45385601406731
2280,125.4944926484319
883,125.62161413637301
2269,125.7770326516167
2125,125.80840989120958
2111,125.86885383863019
15,125.89317959975477
419,126.37902418492577
1422,126.73637783187327
1358,126.82290370587803
1339,126.86361961514145
658,126.90305780556895
2228,127.16915179075659
742,127.24818135890177
268,127.24827946563515
1865,127.24904173769025
2150,127.41739537680868
1168,127.52291046836315
433,127.58303140015657
1404,127.75102622995794
2403,127.76220793455647
676,127.93391619465034
1472,128.039940992683
1643,128.0409151626553
551,128.05377844825222
281,128.12754748037273
2410,128.26917668802608
1872,128.33128729392885
1605,128.36307420176172
2256,128.48737115079754
872,128.6151953501654
887,128.7051859993798
1030,128.70813421643834
1614,128.71516959967835
1703,128.8646983480793
780,129.1218291535484
2310,129.13813460104564
368,129.16428841079957
1710,129.21908251374603
112,129.22539372648916
638,129.46444312352608
1059,129.64539478995036
510,129.7198352730286
2158,129.72025730644265
2135,129.7434315145498
2024,129.79495908975153
2127,129.8591108322194
1182,129.89487097762787
999,130.07887536691584
995,130.27273471099826
1794,130.35630949398376
1274,130.7688748962604
2304,130.93843473921723
1411,131.01277842444253
1322,131.11298488402795
990,131.1296049038811
2289,131.13500726495047
345,131.25047309535265
264,131.50889302531553
1488,131.75273695987573
768,131.8193572403704
1022,131.99849336901877
1333,132.00796720398998
1066,132.09686965993913
2419,132.12024226771626
2088,132.54454881381304
520,132.6554523950065
1093,132.67677718857448
1376,132.6989344801606
906,133.02367570684606
1447,133.31925863765412
504,133.37081999046947
686,133.59542256001865
605,133.64071476425374
246,134.10152019431965
610,134.12756255952186
253,134.272015418744
564,134.31766047090903
1478,134.43062997180897
1367,134.57827121008398
1084,134.63707368728822
2100,134.68065526111926
601,134.71584478866274
2015,134.72703833984258
94,134.89139269558916
2185,135.10705865585928
443,135.10862490260016
1819,135.33882560351088
1204,135.43029911667065
1224,135.49215362720793
168,135.5358459022124
159,135.5894926636047
760,135.6277514811028
778,135.67557401239694
2045,135.84505243889106
355,135.97569638481005
240,136.09943067598155
1247,136.15389725553317
14,136.167975467323
1396,136.22814355305294
1650,136.23608304443098
1260,136.28656043628357
155,136.33298662711888
1655,136.76201219826834
2208,136.9283816168637
526,137.13245014351543
1647,137.24524906233208
70,137.729880997634
2189,138.1679572934164
1458,138.194770609579
1847,138.32879604405701
2433,138.34577038586005
782,138.3855196310894
1635,138.4011859326159
1016,138.58171411996116
1063,138.71174058987083
1215,138.81361312890695
758,139.21949874597905
60,139.28635718621152
509,139.32879802317257
2144,139.7428027403
1127,139.75620707108968
2146,139.78628719983246
414,139.78859150924865
579,139.81226953371277
976,139.93023069663357
1568,140.20252998232417
2246,140.91555013134973
2181,140.9308036885232
2293,141.14905860282462
143,141.1580818090374
1188,141.2128314030796
1122,141.8747562688443
897,141.99255449407886
1036,142.25450040692772
547,142.36914203227923
1267,142.4191309979146
1046,142.67152975421686
126,142.68177297995334
472,142.84951037377326
593,143.05272712252963
663,143.5064402375862
773,143.55424995951964
1835,143.5928307676415
2107,144.0415808795488
1118,144.88314020878656
83,145.15523959915652
706,145.4761239510004
391,145.85805447275362
1087,146.01470590987387
1786,146.79937022980315
2392,147.23940532949925
1868,147.26001615417317
2164,147.39022327439383
738,147.77627116275423
2093,147.78756815935967
324,148.0074237248147
620,148.18991413641874
608,148.22176498669742
889,148.5613957508621
1576,148.62170177032212
284,148.64331791429322
1849,148.73856100311068
1600,148.84580863475938
1351,148.94501792078447
1531,149.26753396014055
862,149.7626549339107
802,149.9809273986604
79,150.31825051283565
377,151.0419433913711
118,151.2083117170413
1142,151.52060586395683
2166,152.2096608535073
183,152.28228038459616
629,153.9708910387173
1175,154.0746039565325
902,154.9540109171043
1438,156.18989273693617
2080,156.9766083504228
1501,157.7907692010583
1303,157.82210645334163
1252,158.34734245571372
2424,159.16585400386944
446,161.1742633680212
838,161.221074707697
1625,163.09487228332247
612,164.23886027505196
186,167.39973920099007
1566,209.01961433905083
