Song ID,Cost
780,92.29388353798969
112,97.39935335935441
2168,99.75506143589759
2164,102.10089702051185
1643,102.7253308109372
658,103.53127622455793
1685,104.32454104866231
1614,106.95863212897355
1794,108.25816968970139
2125,108.74463207705685
1030,108.83404311847043
2162,109.01363192038464
2086,110.10999848081251
140,110.36589909796768
15,110.67220898297278
1620,111.11791545878422
2280,111.39068765392544
1710,111.46281691802494
599,111.65151791393053
368,111.67266851358823
281,111.8749263909315
2123,112.20209418477799
768,113.1540782755807
2187,113.15527674392166
2127,113.58497360283178
2256,113.77734190193429
1600,114.17636854454304
601,114.56353411069965
2154,114.68997987466544
742,115.0019668314664
1313,115.01944316769072
2098,115.19653660423856
999,115.34160738513494
1320,115.65766164175615
246,115.85169169053883
784,115.92494385160529
1272,116.05314453800575
2150,116.18855728575235
1568,116.22784309392054
264,116.32554200343239
1647,116.33553818491295
976,116.84722376185846
1093,116.85557544648539
1472,116.86949615609201
2410,117.0044451802659
2093,117.09242695908983
2024,117.163044008352
661,117.41606523886111
1461,117.78336225096253
1059,117.96873926561673
1422,118.05462783130567
575,118.23312117096089
883,118.52943372076132
1212,118.66744994532873
1182,118.7700098077905
641,118.83754255906778
2107,118.85321100754072
433,118.88253820101276
1333,118.8993961079864
345,119.44235517431137
268,119.4729454000813
2111,119.77317644088346
504,119.90558238204578
1652,119.91697432540617
848,120.040478536339
811,120.07734285078459
859,120.29474481870854
1376,120.32830722798674
887,120.7684458588733
1605,120.77142516473363
510,120.79630011688933
1872,120.8701350415324
2135,121.0443563377637
1339,121.1257079893427
1819,121.16665513522199
668,121.17283285828158
906,121.25918613410357
2063,121.40590979977534
1081,121.52245245051198
2310,121.57676122855692
419,121.70373874880123
841,121.73341929821287
2015,121.92587112046039
1743,122.12447631692197
212,122.14562027973248
2304,122.15613688382545
1142,122.3414199761456
2100,122.48560686163293
1358,122.7168459049955
638,122.74001479456713
802,122.75576575079349
778,123.12332896187178
776,123.35845687209066
1478,123.48846253433592
1232,123.68155701809515
874,123.79498780642186
1260,123.86601845993027
1865,124.36646935297546
728,124.45665889502284
2246,124.56878848940313
2084,124.60562832277735
1267,124.77129571909408
1084,124.81796353492375
773,124.92121419831885
1404,125.46939661534135
910,125.52653071303995
1519,125.88517128475856
253,126.04579159639776
2146,126.0903612992947
686,126.12098573757125
758,126.24700560306812
1650,126.52639559518322
324,126.54964401370754
1458,126.75850794091703
60,126.80637632179459
1022,126.81843373281512
889,126.83802403498865
2185,127.00586046305415
14,127.10914950704104
1592,127.20328282683842
1046,127.53000538068983
2045,127.61632699570433
2189,127.9007021079385
1779,127.94034077207252
126,128.07220812541004
751,128.16221130140852
2269,128.24132141340834
414,128.5485746720173
386,128.64821365483812
1703,128.7688035053278
168,128.93596673758287
782,128.994516678078
155,129.13647986116112
872,129.18750830339062
1204,129.22617034951568
605,129.41796239282078
1180,129.77677512797985
1835,129.7862516882571
646,129.84355258817513
620,130.16722154840534
1576,130.28239978620408
1488,130.3097612118995
2403,130.41012717272136
551,130.45857173856768
1104,130.51911741669733
2293,130.52583600250495
1159,130.52824813399542
183,130.65823298120347
990,130.77864804406116
2414,131.20850442446945
1322,131.2158861066949
2088,131.21999759582462
1501,131.25824355936112
1351,131.26354802549918
443,131.30447728137446
1016,131.34160346522853
2158,131.50707456029346
2208,131.6329068595223
676,131.6470757629001
1839,131.64949545777432
94,131.69747850106987
1066,131.92145812922521
663,131.9903675672674
2433,132.0073406291343
1188,132.0291042785376
2243,132.1028050627521
79,132.1959048290996
377,132.43188448864035
1655,132.4653437919961
1808,132.5064119903924
1168,132.8064841921148
1625,132.81081341380488
1122,133.27886142420317
629,133.36418322239945
547,133.4384216770945
2392,133.727771099649
2144,133.85549951643105
610,133.91624480211567
897,134.4472115189316
760,134.66072213978148
1396,134.83973263228563
2181,135.132426547546
1447,135.33549921008859
526,135.4234470533822
564,135.4874511948597
1564,135.9175760716983
472,135.9207577074223
2419,136.0179242441916
995,136.41240306183403
1367,136.80408294845878
789,136.8825183091466
143,137.2182852000568
284,137.39932764480804
579,137.66706678748784
240,137.71726974974635
1303,137.82582088685413
1063,137.83454121132354
1224,137.97164471064383
83,137.97167767711335
2166,138.18627080477214
1635,138.46361074135302
1036,138.82840674865602
1274,138.9783187901126
534,138.99858514391693
706,139.1955328060534
1438,139.3424621470454
520,139.5423073747714
391,139.59810181675397
70,139.9103101743286
1411,139.940388318666
2289,139.9781906606915
612,140.19548222485184
1786,140.30990017058517
1868,141.2412995846953
902,141.39094005141877
509,141.5026830081148
1087,142.1338454163753
1127,142.88098613865054
159,144.1226932747895
593,144.23205330743116
2424,144.40849373685384
446,144.44167870177765
1531,144.5393629438126
1847,146.48227588616936
1215,146.56207240825387
1247,146.79826250454587
1118,147.21228757332702
1849,148.18939091247015
1252,149.9471729247685
2228,151.06286673437765
118,151.70908212526902
608,152.2911246584175
738,154.4049815724527
862,155.33886606257758
1175,162.14360698847304
355,162.43811404036416
838,165.4381694934196
2080,168.68320305340646
1566,177.44185454218757
186,183.40162882976713
