Song ID,Cost
593,98.08821706902542
1620,118.21143967371285
2123,119.82464737859084
2098,121.06315278413204
386,122.00669552834053
377,122.01440622842863
1320,122.10196926801699
168,122.26446961672832
1488,122.54846007114617
2135,122.77353492901969
658,122.90072416594495
605,123.07618341818129
1808,123.24508946206659
345,123.76903968204358
1819,125.00708288684851
1212,125.06467414500118
2125,125.42389553737524
999,125.57644685622783
1605,125.58670601213987
1396,125.59393904284514
2168,125.6709726206579
2162,125.97608978517049
281,126.08017834646054
575,126.40775007226054
1182,126.42280820996369
2280,126.76238767850559
778,127.10470713033023
1272,127.14398298149604
2127,127.40612538270092
2144,127.729302209774
1592,128.06906380397965
599,128.14348292995498
419,128.37280339836246
140,128.78561812187837
2150,128.84597334401977
1643,129.2920127350509
1472,129.55266938091336
1865,129.75390082863854
1519,129.81697047638517
668,130.01171147043965
1322,130.12415968651783
1104,130.20183017911265
2084,130.37180317082877
990,130.38379250579706
776,130.63466038946964
2304,130.7422838872266
782,130.7940718258168
504,130.8429050592404
2111,130.85987063303912
15,130.99978456441855
1267,131.0291952876024
738,131.1376451937335
1576,131.33997411637372
1614,131.34316932252364
551,131.58833615628427
433,131.79726280976323
253,132.1980560101541
1779,132.21876621630332
443,132.33313431624552
742,132.4835429432093
706,132.50658040220776
1252,132.6693073924733
2181,132.812997974255
579,133.00887162775481
1339,133.11741764150122
751,133.1605909773795
1458,133.47130532169334
143,133.653461959029
976,133.66376268847552
112,133.73974192770413
1059,133.75011250316663
1247,134.22055543518636
2246,134.2638586476515
2187,134.3362989548329
1358,134.40753591729077
1685,134.4461707856117
268,134.48084078791464
641,134.50669008339986
1461,134.51774538665103
2086,134.87556003197818
1703,135.06285948487124
910,135.1239565735575
510,135.1856538020988
601,135.2578538877057
1422,135.39943858249273
780,135.4772662930188
1478,135.525719224278
2392,135.594420290873
1142,135.67873433960818
2024,135.69893563107075
2045,135.75598107355324
1224,135.77492224848055
1188,135.78541790547445
841,135.84280413336592
1204,135.91769710679108
848,135.94810399381035
1647,136.03550037509405
159,136.18079360764003
1333,136.2507769882965
2403,136.26605196641307
2208,136.50567847434286
646,136.643850691754
1180,136.7950349444222
1168,137.03637099988546
246,137.08540869579699
676,137.1772402715107
1411,137.3382226729214
2256,137.4464021325025
1016,137.5066761788872
883,137.5264455592856
1063,137.6469359215741
1376,137.68513871000695
874,137.69418942545536
1232,137.8208456353367
1794,137.90655308835244
887,138.10643527591657
118,138.2031554922112
1313,138.23675783544599
1159,138.23973885301615
1564,138.27893294196053
1652,138.29570169464773
2243,138.34751489611324
79,138.4867721418752
1650,138.5453408348865
728,138.70186610145674
1066,138.81843802216127
2228,138.95189207569075
1030,138.96790260967236
1122,139.00491205580897
264,139.02628732897776
2063,139.10026875147514
1274,139.12179278732282
859,139.18948308472582
564,139.34822038297213
2433,139.38140455368134
547,139.45068544641197
414,139.6985600545387
1367,139.78402899448076
368,139.9572644571845
2100,139.99216285774597
2410,140.16165714705514
629,140.22298343987313
638,140.45241399412234
661,140.57668068080903
1404,140.6510277595238
686,140.66518009885084
1743,140.72365766589246
1710,140.77461823794627
2414,140.91831249512333
773,141.00868814913426
2185,141.02564320332252
1839,141.25568289875284
1872,141.6389920184773
14,141.70457404992783
1022,141.7153057278014
1600,141.8048121280034
1093,142.01790149352487
610,142.1020997707711
862,142.10230844557663
889,142.6236906852779
1081,142.7993690591459
802,142.82303750805247
2189,142.93830286760274
1635,143.01331033927158
768,143.0639481205731
811,143.10689137507302
2146,143.36648143093336
1835,143.93406921553415
1849,143.97968505712714
1087,143.99559988076325
2310,144.00859288271602
620,144.04615336631835
2107,144.08766827866265
520,144.2750846842556
212,144.5692764678334
126,144.64749891558122
760,144.9182698254268
902,145.0228302168927
2419,145.0440849699313
94,145.0480500660075
1568,145.16608388158207
2158,145.56204128016
534,145.6240162057565
1260,145.8299624468678
995,145.8904297225622
897,146.25716101726334
1786,146.2694089090009
2015,146.27079062193482
2164,146.3640060735161
70,146.36567202982553
789,146.41873409426128
2166,146.48852876054576
2093,146.63502342408663
2269,146.6773239729486
872,147.01592205812221
663,147.03159989404398
1118,147.28292906906339
2080,147.51028197322685
906,147.88221005089912
1447,147.88591270314845
60,147.91386706132593
838,148.02474771272094
784,148.0276240819649
1531,148.13458678621566
526,148.26271366242952
472,148.36718895481184
183,148.39863586751082
1084,148.62450650176424
1175,149.7161957533734
1501,149.8439220634468
155,149.8680065054094
355,150.1114879333783
1655,150.79480627081392
2293,150.87502620922632
1868,151.18030374034782
240,151.2671645009208
1215,151.35992267063278
2154,151.93876184582155
1046,152.25706590052565
2289,152.56550183515495
1036,153.09930126741955
284,153.1475330225445
186,153.281865529774
391,153.52394136666163
509,153.92353703097484
2424,153.95528030514274
1303,154.06634684276116
608,154.1086505307884
2088,154.36242797327705
1351,154.4508817032893
446,155.09806880307792
758,156.92599628076914
83,157.67337347079138
1847,158.5946119954644
324,159.41281458487592
612,161.52631705955926
1438,161.6718060762909
1127,167.83607677660808
1625,169.0640097741752
1566,198.85582995658172
