Song ID,Cost
2164,97.84246650121656
253,106.20794892160242
838,106.8890918753754
1650,108.27621979292168
889,109.06688226447268
1376,113.01142389803603
2080,114.16720087320756
1358,114.66435288929122
976,114.82902549656212
778,114.99866151129127
638,115.98918800042192
186,116.11045775453547
2093,116.11292633165591
1396,117.56720812452558
2135,117.89170138925834
2189,118.65136071397244
2045,118.70616633311266
1118,118.7796076550138
83,121.04371303463614
1703,122.43192195181604
1849,122.67073219416784
1180,123.52439746962449
1411,123.82277684969166
1215,123.87769644378328
2123,123.98253063541935
1142,124.59524843805315
112,124.90161950786249
1458,125.234821074992
579,125.24267408136033
1868,125.4422157368017
1063,125.5563687314557
1232,125.68873408699935
612,126.21712816054827
414,126.75804251169845
1592,126.9833682864379
564,127.30483577775442
780,127.45265167608108
159,127.88134292665094
758,128.1224432492644
2086,128.92646759969506
2107,128.96595009200533
575,129.30561639356807
620,129.8047130099795
2168,129.88442149740828
658,130.16446975530332
2181,130.27081826637982
773,130.3999265212494
1081,130.73636742684266
663,130.8880988364025
140,131.15643796574355
872,131.28752989245638
641,131.59885040184062
2246,131.70151114964094
608,131.86497329837027
1472,131.97775398411295
281,132.1375005765372
728,132.28619040056148
1036,132.43724391248696
646,132.5442688062414
2424,132.66899739619132
79,132.89483062563212
902,132.96382345862978
126,133.0167716006054
1501,133.16538961272863
1122,133.17011634505698
391,133.30792672409055
629,133.7279280134205
2403,133.75875725749162
1576,133.87753348722433
520,133.90971919659938
2146,134.1140323998159
1333,134.45511239209665
1252,134.6091710301491
1568,134.6326837361817
2304,134.84321163672234
1819,134.9845545646913
887,135.53533151872088
419,135.76623100580485
593,136.02909668123905
2024,136.29910664961886
2125,136.48349684019763
782,136.5433438007197
676,136.60540051637042
246,136.68513181515337
15,136.823205460835
1320,136.84890985941647
1182,136.90808159816137
1093,137.0148933687186
472,137.023410381819
1322,137.12409965497932
240,137.2485934829744
1212,137.33220652978576
1188,137.50626755807676
760,137.58651909047336
1710,137.65755599383257
1267,137.75485384765224
2150,137.77276834157993
661,137.9139275265124
2158,137.99172220096986
811,137.99595734948292
1478,138.5989205803631
897,138.86257908741536
1260,138.8768730301652
1461,138.93139548673292
686,139.29029749117316
143,139.34155141020682
1531,139.39466337245105
551,139.54312141069138
534,139.6028346493609
1313,139.82953704711468
2127,139.98241249348487
2280,140.08091516431762
2166,140.28461452259018
1600,140.34549112887524
377,140.48928040678408
2063,140.49520599762204
1204,140.55320679187315
2414,140.58753422802317
368,140.60621239834242
1087,140.64917320807572
1367,140.67620778093627
601,140.83742365342948
118,140.9358139747668
2185,141.19999203425817
1224,141.78669935182862
212,141.82496039066214
910,142.18536179502567
2100,142.26225876256802
1786,142.42006991997286
1059,142.50882699449446
345,142.81097223028968
60,142.95442060528092
1743,143.1300349057737
1168,143.35864454443674
70,143.52848782437752
264,143.66901085117442
504,144.07407704921232
2433,144.15825241017131
183,144.60654269167483
1519,144.69638220660295
2310,144.74667228585636
1066,144.76563299709602
2084,144.79864620681437
1835,144.82761407016528
768,144.84116398705737
1625,144.93952136599353
1422,145.13442049927585
1564,145.20190373626795
1865,145.23737421620396
1643,145.3048790118181
433,145.34281500903944
706,145.62180623160845
874,145.64553614741266
2098,145.7676133563605
848,145.83504323022942
2256,146.03505100138477
751,146.13976810127994
906,146.44261229905638
2111,146.5477207817155
1272,146.58068125544065
1084,146.5920959870703
1655,146.81180276237518
1046,147.1089387790278
605,147.22615554952492
2392,147.35090491927306
990,147.35182548129885
1175,147.3631060151652
2015,147.38063361330023
1351,147.46149028916145
2410,147.48457035312128
1104,147.54201966535297
2269,148.03356996816595
1847,148.10652487049666
14,148.21535357531602
1339,148.3545031254726
1303,148.4582006404022
1839,148.50996977454065
155,148.73234250372658
776,148.7436293527653
862,149.12441458502101
599,149.20833822317243
2162,149.24434829151514
324,149.27704728170028
509,149.42981552049102
443,149.58086885334208
1605,149.85364477566688
999,150.0910584533344
742,150.37040894124948
1159,150.39629162025213
859,150.6008397011169
1438,150.76744290721368
841,150.91872169860557
2293,151.05928453286708
446,151.08895548160183
1247,151.146969037575
1794,151.1549909310227
386,151.6987258456317
510,151.84918373746615
1030,151.99642486607718
1274,152.01868485614852
2208,153.00594045731938
610,153.02759666573712
168,153.04315024606132
1872,153.1154347423671
547,153.14455042824397
1022,153.62381867120905
1488,153.74319381516122
1685,153.7993321389172
2144,153.87674666822463
789,153.95074464297687
1447,154.54583273519123
1647,154.62643685340475
1620,154.76378485708614
1808,155.34303351613
1016,155.49729290518582
2187,155.53247872546822
1566,156.72846105038238
1652,156.90140431833146
2419,157.1868642440912
2088,157.2628830483244
94,157.32863348950102
1614,157.36746222069425
2289,157.4243004474813
738,158.22705653762546
668,158.42623631155058
526,158.84156882098566
1635,158.9369456767036
1779,159.43321203613593
1404,159.68465868620703
883,159.92661571754707
268,160.3339327715961
802,160.81164215283596
784,163.15845476467715
2154,165.3298334732971
2243,165.58190407355002
1127,165.83785582210027
355,169.21472457993238
2228,169.28971081694505
995,170.4713690780883
284,183.11803053198233
