Song ID,Cost
2045,84.57203987259516
1087,107.26371661840906
1472,111.50263387267722
1743,112.69954344013573
2181,113.48131968983887
1620,116.68015205846324
1247,116.69406264266411
1376,117.02957905215786
168,117.66883803897935
1322,118.0654025872097
1367,118.25769912380937
782,119.26756526974367
2403,120.38978945746415
2189,121.44388341060218
2080,122.00044030187989
686,122.28044987053241
1625,122.53307018884242
1605,122.87796792991438
1819,123.10644809354012
1046,123.12137120775898
414,123.30298661042937
1411,123.3201308046411
2158,124.26101132163684
778,124.39388128000854
281,124.74138999028624
1272,124.89916744817727
742,125.05911672512417
386,125.08293293192584
1849,125.23651381500636
419,125.41731692054735
140,125.87065384723898
1212,126.28577472654086
1488,126.69012181864906
1313,127.091996361475
1180,127.19579491123487
1260,127.21211557165165
1643,127.23335862200967
433,127.46520249280955
1142,127.6942014922547
1168,127.79947669539769
641,128.01256236931746
547,128.0676329809529
1188,128.4083001915132
2098,128.46280364488425
2135,128.48936803300006
629,128.58812068661808
599,128.87298790317757
2164,128.8782849572509
2162,129.0304035886893
1339,129.0505659047991
601,129.10360340253706
79,129.33293909926567
112,129.42243756523547
1122,129.56744593788267
520,129.75714777553804
1215,130.19126930011507
2084,130.24198495203976
15,130.41497692717857
1303,130.60616913892682
663,130.95906618950627
1232,131.00592590356345
2246,131.31771139890006
841,131.339039943465
605,131.4296574609738
2123,131.80130102264465
776,132.9554205027858
2168,133.35261502678262
2187,133.41928514787008
1081,133.47539053224264
534,133.69388935210537
2144,133.76104360821822
1592,133.79634223812772
1063,133.87125106151373
14,133.99879628839238
2086,134.08634046764982
2093,134.12502265855662
2433,134.16844367317506
1839,134.1893313211868
838,134.27072641288032
2424,134.2897193417747
1808,134.44069479255728
551,134.45612801673548
1703,134.45919641149527
155,134.7533809745553
728,134.89606190810238
1564,134.90415628225728
2269,135.00994714538064
661,135.0800741501973
1333,135.08571056794096
2310,135.1446283242281
1252,135.4203579555406
268,135.43618671806067
2280,135.69548083183648
83,135.88212540745621
2111,135.9044135465115
504,136.17698128609612
976,136.34672946018082
253,136.3916021002046
183,136.8980618493931
2289,137.0234809596559
990,137.04751275393835
1847,137.12175809872812
676,137.20038278558968
1786,137.30021232119188
2154,137.36286704850426
811,137.42593388820615
2185,137.52118576540522
620,137.6932393867512
883,137.80872066194667
773,137.87862881021755
2304,137.90804073272304
1710,137.91808939790963
902,137.93907985938665
246,138.1132125365117
1036,138.44070366763154
760,138.46733176675244
345,138.4893164694332
910,138.49389213882085
1868,138.5036628789819
126,138.5058929504891
1647,138.57991088864668
1093,138.61049453201412
1794,138.8299278388152
612,139.22656812251913
906,139.23650941251393
564,139.23879377455322
1066,139.48112906607548
510,139.53123546776945
1650,139.6536595352657
2024,139.69779618444923
874,139.71679300546313
186,139.72511782581174
593,139.76451701790424
1182,140.03898210141085
780,140.08853134421025
887,140.14780148902483
443,140.19012361333782
472,140.24257623461568
1519,140.25356856812698
2063,140.29185830669496
2107,140.4336798785962
646,140.46255576990905
1779,140.51791088326988
2243,140.73155909932132
1635,140.73606764538758
118,140.85583309279778
889,140.9130773712828
212,140.98963034546412
2166,141.29265398271318
2414,141.46233076081745
1576,141.74356958005242
1458,141.76776863305486
1224,141.77230364331876
848,141.80983638109916
2127,141.8303686345217
1872,142.0186425512602
2088,142.34114111837548
1320,142.4356945939903
872,142.5174428838853
509,142.57267849636474
1351,142.6196226415495
377,142.73445074566766
1175,142.84135511907317
264,143.131381871355
1461,143.36432694972572
368,143.43515533465163
70,143.71822024622293
1685,143.77529535885833
1159,143.8182215407417
575,144.29396986448185
751,144.5249906332049
2256,144.5528360616475
738,144.64631868026547
1447,144.67620941543683
608,145.06445034256194
2150,145.38030146115716
1568,145.51177651223378
2125,145.53046271719137
1652,145.5717135597952
2100,145.60007933471934
658,145.65330291576475
1358,145.72643120680132
1118,145.79473272400605
668,146.08724922763471
2146,146.4473576833587
1438,146.93288113214894
862,147.4593488965114
638,147.5465116955125
1478,147.6292522614146
1865,147.83818302627722
1030,147.87905496845215
159,148.11504243714063
143,148.18762500690474
897,148.35607718519756
60,148.49229406688133
1204,148.66964514512236
2015,148.77939327579378
2208,149.22747420529998
1022,149.24240924511562
579,149.34718177650197
1104,149.4826380773448
1655,149.50919217018986
1600,150.25336471136401
999,150.27603057774246
1396,150.39531815757735
1084,150.58207846249945
1267,150.71771904136614
789,150.77031820156708
1614,151.6538813680889
1274,151.6721265451514
995,151.9356079377574
526,152.10809760404896
391,152.16809307378608
784,152.21277182924626
2228,152.26743642681075
758,152.3595657110091
2410,153.07621004392365
1422,154.60094932099355
1016,154.88359937452992
2293,155.03578085622118
1501,155.3100814763839
1059,155.4292066400457
768,155.63181504570449
2419,156.14796915888007
240,156.54789110194284
610,157.2798233083377
94,157.93925336324895
859,158.2692041971354
1835,158.36174824351798
284,159.1432202545106
324,159.16085190375586
706,159.19602153154264
446,161.0220352515725
1127,161.02487666009966
1404,162.27257801787158
802,162.74847070692692
2392,164.33979765795357
1566,166.2050374005952
1531,174.5807640372399
355,177.33337213023754
