Song ID,Cost
2098,113.21347708646746
2304,115.44246142088217
419,116.30458529617096
1212,116.85757158522965
897,117.82914908795681
2419,118.03813887030917
1232,118.65883899006887
2111,118.73061695330378
2433,119.39060426137699
504,119.46626960674925
1333,120.27386998264464
1376,120.6013968567092
2123,120.60878444108907
2162,120.8264597837249
1620,121.05328878958031
1478,121.79665951812821
2243,122.04080022726583
1204,122.35796617393086
641,122.37712123128597
2158,122.42301785674734
2150,122.49956336348171
2168,122.53325310953478
999,122.53622632786563
1320,122.62116955567855
2280,122.83683582100888
1188,123.17781072485991
2289,123.30728829732335
2256,123.43875994387166
1396,123.46393530465159
1180,123.7132433352105
841,123.77682156150262
1865,123.7910253942786
605,123.8782379533447
2063,123.97499666365998
1093,124.23496892960328
575,124.25704845512324
1022,124.25958692087262
599,124.29200641345926
15,124.35948571090574
281,124.44674176928721
126,124.51006824217733
1461,124.73564157511524
887,124.78737926510247
2086,124.86090580963672
1274,125.46041146428563
776,125.61394463725428
990,125.85594068918515
1142,126.0708364374498
2189,126.07856883744255
2185,126.21202846595259
1472,126.38213709279738
547,126.61787977121024
1224,126.87567709360668
345,126.95607063046134
386,127.00874474688983
601,127.21478032001623
1063,127.27343052939209
1703,127.33031445674922
240,127.36960577256586
706,127.40688228143642
253,127.60582709090025
906,127.67293609059611
1351,127.71503307612167
1182,127.79858029574243
1605,128.03479408085195
811,128.07928339988624
778,128.16908937526094
1081,128.22821390797776
859,128.30567417847251
159,128.3568780745143
686,128.4158600695863
848,128.43324660143747
1247,128.4559923479847
2187,128.4659725842497
1313,128.52680349973016
2135,128.62920284083657
1655,128.8342660245793
564,128.88712093888236
2084,129.34542030458582
443,129.34591542563172
1839,129.77562704110824
2093,129.91799715170126
1458,130.12354220000182
1614,130.1274686830766
510,130.2081446917541
264,130.21735312881611
212,130.2639584770605
874,130.33178422875233
2310,130.39498737249022
638,130.57457437713072
2410,130.63155979921407
520,130.63591980600148
368,130.63926523791216
94,130.71472912513974
1322,130.7298032759709
1339,130.78562858587074
2246,130.83909870891236
593,130.9457388120961
760,131.14946588971733
534,131.20914945333172
1059,131.25324485307553
2024,131.27821633578338
1036,131.38442780005624
472,131.52722767346492
1066,131.55319800506405
1030,131.80816929627574
140,131.82903092208642
2127,131.9864404251782
433,132.15210736469913
883,132.15527964071603
768,132.20441550865854
742,132.25003483728565
728,132.32847095929876
1847,132.37047626469143
1779,132.4410261565067
143,132.48718310888987
1260,132.55001742968034
1647,132.61527919674634
1122,132.69908561403284
246,132.75271771481286
2088,132.9715577762884
551,133.12824161885172
976,133.13593251073186
1104,133.14899741945536
1652,133.17987432099207
2125,133.23631494864063
668,133.26424453881492
663,133.2757687590868
1404,133.29404736881315
1685,133.42799296534795
579,133.4614898659933
610,133.52749230681187
1358,133.54692144363418
1519,133.5881092520196
658,133.675853002174
1046,133.86626807837038
1576,134.10018879601213
676,134.18053655388763
1016,134.45340752809307
183,134.46545401956072
789,134.50341091404982
118,134.60212720893495
1564,134.61112008558288
1868,134.64829277684868
1488,134.84928923248637
2403,134.87459158404195
2269,134.96226012324337
1819,135.29380698832466
1600,135.73865991271524
2100,135.78413643033747
872,135.85262483091682
889,135.8664009426888
910,135.94254713610044
112,136.04339653733732
780,136.14228366932744
629,136.18907773269066
1422,136.2982095071574
902,136.35308484947666
862,136.43628696883093
2144,136.76571864721012
1635,136.80196731256376
1650,137.04981275171565
446,137.06755347043725
2424,137.12763492174332
1794,137.13502701930403
2181,137.64123990556305
802,137.73375622102287
646,137.75134993496647
1872,137.92885540206615
773,137.94980155878469
1087,137.95524054743677
1710,138.0584098827793
268,138.14412181090395
1168,138.2917607247048
1159,138.59727072977523
2392,138.89138845814526
2166,138.99388858201476
2107,139.0995801195463
1367,139.17167729505672
782,139.21788860194204
2154,139.32944313455062
355,139.36782497531655
751,139.39753512896425
1592,139.90737981113122
324,140.50805451291748
620,140.93807222944943
1743,141.3995394176127
168,141.52879888354767
2015,141.53656050941385
2208,141.77654047988966
1808,141.91235705736645
14,142.08715089574258
1215,142.110556562423
1531,142.36804981749728
1447,143.41625945390706
1267,143.9118390321026
414,144.26499371062818
2164,144.42130762993185
1084,144.42476766374116
1643,144.46128529201374
2146,144.6458099092639
1272,144.65393865528276
2080,144.68042926034218
838,144.684868343779
1252,144.74169346661282
70,144.79582477233316
83,145.27436780697477
1568,145.55083760464186
60,146.23631413990597
1175,146.34296334219968
79,147.16774331498408
1786,147.3462292277665
1835,147.50243193216278
526,147.8172786689661
784,148.4674670862416
738,149.24891185351524
995,149.3309194223032
661,149.45436131365017
2414,149.4548573202414
2228,149.55158403395654
1303,149.98311471835004
2045,150.11443550013996
1501,150.15599514024504
377,151.4779092375268
2293,151.86715395927644
155,152.32967594266853
612,152.80772238776203
758,152.8725068649048
1118,153.52440290203606
284,154.16621250025352
1411,154.5044665113267
186,154.6533092887594
509,155.34288983927829
1849,155.49265133611414
1438,155.94924141001906
608,158.14649619186915
391,160.00577921398425
1625,166.79887672881569
1127,169.3971832692996
1566,195.639834495984
